time,ci_1,high,low
2019-03-18 16:55:00,0.13179950964004855,492.0391999666282,172.02043348231297
2019-03-18 17:00:00,0.01336541960607733,492.0391999666282,167.24026619675072
2019-03-18 17:05:00,-0.002830516581309952,492.0391999666282,166.121150680942
2019-03-18 17:10:00,0.012323722708815243,492.0391999666282,163.57352411996
2019-03-18 17:15:00,-0.046393486146010916,492.0391999666282,164.4737931841042
2019-03-18 17:20:00,-0.03421539213521417,492.0391999666282,163.24731381902086
2019-03-18 17:25:00,-0.1008345048138349,492.0391999666282,160.49161456561703
2019-03-18 17:30:00,0.0013301285305032968,492.0391999666282,157.35962117461247
2019-03-18 17:35:00,0.003867149140386707,492.0391999666282,156.67555569422467
2019-03-18 17:40:00,0.004492415515003158,492.0391999666282,153.38627568368173
2019-03-18 17:45:00,-0.1252723574822888,492.0391999666282,152.82651433882745
2019-03-18 17:50:00,-0.1361668429915798,492.0391999666282,150.69400083496973
2019-03-18 17:55:00,0.000656595029032386,492.0391999666282,149.66730758416324
2019-03-18 18:00:00,0.01908942494414072,492.0391999666282,146.0005698960511
2019-03-18 18:05:00,0.010863840953952155,492.0391999666282,143.96379971749974
2019-03-18 18:10:00,-0.09874376413722508,492.0391999666282,144.09547778080287
2019-03-18 18:15:00,-0.014704153513806443,492.0391999666282,142.85579118883746
2019-03-18 18:20:00,-0.08453910837638498,492.0391999666282,143.66446129273768
2019-03-18 18:25:00,-0.0051490010359793855,492.0391999666282,136.67099690996008
2019-03-18 18:30:00,-0.08422965106363557,492.0391999666282,138.11812288822998
2019-03-18 18:35:00,-0.0716963795204818,492.0391999666282,135.1428404285851
2019-03-18 18:40:00,0.010300149242596288,492.0391999666282,134.48584375589607
2019-03-18 18:45:00,-0.06535025808985004,492.0391999666282,132.1896884771722
2019-03-18 18:50:00,-0.01372077815822534,492.0391999666282,130.40101537189756
2019-03-18 18:55:00,0.029587818841178667,492.0391999666282,128.9854002482867
2019-03-18 19:00:00,-0.018842091804661024,492.0391999666282,128.84092620213912
2019-03-18 19:05:00,-0.02259146622299485,492.0391999666282,127.36944876244056
2019-03-18 19:10:00,-0.014204300545935375,492.0391999666282,125.98703869021588
2019-03-18 19:15:00,-0.11824703321754322,492.0391999666282,122.73008552063706
2019-03-18 19:20:00,0.004610969849621385,492.0391999666282,122.87476461067622
2019-03-18 19:25:00,0.08868960303524612,492.0391999666282,120.93721588691442
2019-03-18 19:30:00,0.0016226057580370887,492.0391999666282,118.44081100963497
2019-03-18 19:35:00,-0.024721585621911176,492.0391999666282,118.2482888711786
2019-03-18 19:40:00,-0.020997131093301914,492.0391999666282,116.40030497598727
2019-03-18 19:45:00,-0.010653599540651294,492.0391999666282,114.19467268460987
2019-03-18 19:50:00,-0.09293954215111576,492.0391999666282,112.96709931821742
2019-03-18 19:55:00,-0.1387203639950864,492.0391999666282,111.14381998259671
2019-03-18 20:00:00,-0.013396895802395,492.0391999666282,110.9019253181765
2019-03-18 20:05:00,0.08910496306372749,492.0391999666282,109.6870891584728
2019-03-18 20:10:00,0.055231870683607645,492.0391999666282,111.33903575093936
2019-03-18 20:15:00,0.061779688850983644,492.0391999666282,107.99916136995299
2019-03-18 20:20:00,-0.011559811549516063,492.0391999666282,103.72796240469408
2019-03-18 20:25:00,-0.023481900570519392,492.0391999666282,106.61366930502795
2019-03-18 20:30:00,-0.021409532711841307,492.0391999666282,106.306252028276
2019-03-18 20:35:00,-0.014645628506609953,492.0391999666282,103.38175089045133
2019-03-18 20:40:00,-0.017445715360368878,492.0391999666282,101.32954247462217
2019-03-18 20:45:00,-0.01641216460862478,492.0391999666282,100.64604980191056
2019-03-18 20:50:00,-0.018072149005055264,492.0391999666282,99.97342261186056
2019-03-18 20:55:00,-0.020686715423467048,492.0391999666282,101.65044508716662
2019-03-18 21:00:00,-0.021105457337902204,492.0391999666282,98.77929775043017
2019-03-18 21:05:00,-0.06478771799297516,492.0391999666282,99.93934233837291
2019-03-18 21:10:00,-0.11550263507759789,492.0391999666282,98.01057159925017
2019-03-18 21:15:00,-0.03976731539350346,492.0391999666282,93.3147770856277
2019-03-18 21:20:00,0.05131013295031725,492.0391999666282,95.62412618196943
2019-03-18 21:25:00,0.19758114798477966,492.0391999666282,97.65046341649719
2019-03-18 21:30:00,0.18272469256723897,492.0391999666282,108.57868210505822
2019-03-18 21:35:00,0.16888953604773677,492.0391999666282,101.20197417884732
2019-03-18 21:40:00,0.005931157089134054,492.0391999666282,101.56757724232715
2019-03-18 21:45:00,-0.03691573468018161,492.0391999666282,98.64786785667611
2019-03-18 21:50:00,-0.052225053738459724,492.0391999666282,102.5969911556352
2019-03-18 21:55:00,-0.051209811006541414,492.0391999666282,100.43734938239747
2019-03-18 22:00:00,-0.02857795295185257,492.0391999666282,91.37142212591337
2019-03-18 22:05:00,-0.04060701479208136,492.0391999666282,94.1945636214596
2019-03-18 22:10:00,-0.04165815201455412,492.0391999666282,94.57571411311977
2019-03-18 22:15:00,-0.028293392526994355,492.0391999666282,90.24228176746654
2019-03-18 22:20:00,-0.03726553378976781,492.0391999666282,92.7366669092956
2019-03-18 22:25:00,-0.0379321869325841,492.0391999666282,91.17574503379828
2019-03-18 22:30:00,-0.037580501713070986,492.0391999666282,88.76992825635479
2019-03-18 22:35:00,-0.03779388031163029,492.0391999666282,88.70391153320449
2019-03-18 22:40:00,-0.039202663966871484,492.0391999666282,91.1038615580209
2019-03-18 22:45:00,-0.023425068528308068,492.0391999666282,84.85620345020529
2019-03-18 22:50:00,-0.03823039502351044,492.0391999666282,88.57257936220553
2019-03-18 22:55:00,-0.03921617880273993,492.0391999666282,88.20966102112759
2019-03-18 23:00:00,-0.02926817214447322,492.0391999666282,85.22593531775252
2019-03-18 23:05:00,-0.027196887319622918,492.0391999666282,83.92738516015717
2019-03-18 23:10:00,-0.044258728745197845,492.0391999666282,88.66005929734334
2019-03-18 23:15:00,-0.03437316689809331,492.0391999666282,86.08860911876843
2019-03-18 23:20:00,-0.037905696415095794,492.0391999666282,83.92496350542132
2019-03-18 23:25:00,-0.021139237083795222,492.0391999666282,80.74408126094679
2019-03-18 23:30:00,-0.02735733351182104,492.0391999666282,83.64574800917455
2019-03-18 23:35:00,-0.034098426350965536,492.0391999666282,85.6500474355473
2019-03-18 23:40:00,-0.04214936358519202,492.0391999666282,90.69971279175984
2019-03-18 23:45:00,-0.03612653700618764,492.0391999666282,85.40881165079438
2019-03-18 23:50:00,-0.027466070246563803,492.0391999666282,83.14697130086044
2019-03-19 16:00:00,0.21919295712042206,492.0391999666282,148.7458240394529
2019-03-19 16:05:00,0.15104653349769628,492.0391999666282,148.5141894585067
2019-03-19 16:10:00,0.18050267619117494,492.0391999666282,151.31666358925662
2019-03-19 16:15:00,0.2299473083683145,492.0391999666282,154.6304621899518
2019-03-19 16:20:00,0.23158700431627463,492.0391999666282,158.18992921854604
2019-03-19 16:25:00,0.21559413112654535,492.0391999666282,156.23289288689915
2019-03-19 16:30:00,0.1578763419241328,492.0391999666282,162.92773744586984
2019-03-19 16:35:00,0.11959477055985043,492.0391999666282,161.83111581628032
2019-03-19 16:40:00,0.1802788860002154,492.0391999666282,165.35139849978913
2019-03-19 16:45:00,0.15446055835961864,492.0391999666282,165.10267387264997
2019-03-19 16:50:00,0.09921563945744563,492.0391999666282,171.51075170724533
2019-03-19 16:55:00,0.03805704091647325,492.0391999666282,171.8664231356284
2019-03-19 17:00:00,0.008582946930711611,492.0391999666282,166.91561799846482
2019-03-19 17:05:00,0.0005906414304911162,492.0391999666282,165.70237995199966
2019-03-19 17:10:00,0.023092089870372128,492.0391999666282,163.37908536302024
2019-03-19 17:15:00,0.07386716765466138,492.0391999666282,164.4737931841042
2019-03-19 17:20:00,0.06599547942162376,492.0391999666282,163.24731381902086
2019-03-19 17:25:00,0.038033559178589936,492.0391999666282,160.49161456561703
2019-03-19 17:30:00,-0.009206848392704185,492.0391999666282,156.97780196343174
2019-03-19 17:35:00,0.022513731766065925,492.0391999666282,156.5026344733921
2019-03-19 17:40:00,0.02382629083737627,492.0391999666282,153.27270330450182
2019-03-19 17:45:00,-0.006470675805942488,492.0391999666282,152.47790052825732
2019-03-19 17:50:00,-0.052526384676259634,492.0391999666282,149.92536523753142
2019-03-19 17:55:00,-0.0614594782383266,492.0391999666282,148.81352319539576
2019-03-19 18:00:00,-0.05661618458882211,492.0391999666282,145.21494108071158
2019-03-19 18:05:00,0.032385666460770665,492.0391999666282,143.96379971749974
2019-03-19 18:10:00,0.03466317462861622,492.0391999666282,143.97551926710057
2019-03-19 18:15:00,0.042540616174859325,492.0391999666282,142.795394115599
2019-03-19 18:20:00,0.07081018052227725,492.0391999666282,143.86149872333684
2019-03-19 18:25:00,0.049536503502723164,492.0391999666282,138.04286331652833
2019-03-19 18:30:00,0.06479307598981847,492.0391999666282,138.11812288822998
2019-03-19 18:35:00,0.008210082508432009,492.0391999666282,134.9072115416352
2019-03-19 18:40:00,-0.0225827947807539,492.0391999666282,134.22380381753314
2019-03-19 18:45:00,0.015078899213822251,492.0391999666282,132.26409864428726
2019-03-19 18:50:00,0.004110339446245703,492.0391999666282,130.35530323776064
2019-03-19 18:55:00,0.005900971298565817,492.0391999666282,128.99646078656633
2019-03-19 19:00:00,0.022329648399598497,492.0391999666282,128.99729145405416
2019-03-19 19:05:00,-0.045249470492562026,492.0391999666282,126.89562326310336
2019-03-19 19:10:00,0.03607370227609628,492.0391999666282,126.30194800317922
2019-03-19 19:15:00,0.009228290661853818,492.0391999666282,122.71967184103983
2019-03-19 19:20:00,-0.050354048060097994,492.0391999666282,122.37368648375093
2019-03-19 19:25:00,-0.0004939586749639877,492.0391999666282,120.85786152146929
2019-03-19 19:30:00,0.012266572016706443,492.0391999666282,119.1624389246476
2019-03-19 19:35:00,-0.01121880311301774,492.0391999666282,117.76280791704521
2019-03-19 19:40:00,0.08448740787253677,492.0391999666282,116.40030497598727
2019-03-19 19:45:00,-0.0327773060998857,492.0391999666282,113.69405933247234
2019-03-19 19:50:00,0.08461789782414954,492.0391999666282,113.28924204112396
2019-03-19 19:55:00,0.010941615247013902,492.0391999666282,111.2045451424494
2019-03-19 20:00:00,0.18135982054387087,492.0391999666282,111.218477252739
2019-03-19 20:05:00,0.08363414910629727,492.0391999666282,110.11856409162769
2019-03-19 20:10:00,0.23927254192772668,492.0391999666282,111.71802270946162
2019-03-19 20:15:00,0.2565698452033673,492.0391999666282,108.54668776252478
2019-03-19 20:20:00,0.1524601613300637,492.0391999666282,104.03725700923592
2019-03-19 20:25:00,0.1585354771256552,492.0391999666282,107.19929352199465
2019-03-19 20:30:00,0.11637551100949546,492.0391999666282,107.18837027406774
2019-03-19 20:35:00,0.18836180523927848,492.0391999666282,103.85050111940961
2019-03-19 20:40:00,0.28421068989426873,492.0391999666282,101.32954247462217
2019-03-19 20:45:00,0.34047658581071566,492.0391999666282,100.87916765790571
2019-03-19 20:50:00,0.39073090266270444,492.0391999666282,100.29590682609577
2019-03-19 20:55:00,0.42586841391370794,492.0391999666282,102.30815915192423
2019-03-19 21:00:00,0.34068064298212464,492.0391999666282,99.43151000919656
2019-03-19 21:05:00,0.30411833546635936,492.0391999666282,100.92470972459418
2019-03-19 21:10:00,0.3758865731544515,492.0391999666282,99.34605991665697
2019-03-19 21:15:00,0.37406137980392506,492.0391999666282,93.3147770856277
2019-03-19 21:20:00,0.45247739923251973,492.0391999666282,95.62412618196943
2019-03-19 21:25:00,0.39540266473767127,492.0391999666282,98.19021434589654
2019-03-19 21:30:00,0.3427075664547373,492.0391999666282,109.16841333760328
2019-03-19 21:35:00,0.45557902183066007,492.0391999666282,101.88236767752062
2019-03-19 21:40:00,0.3503321627926125,492.0391999666282,102.535434844545
2019-03-19 21:45:00,0.3287047010413426,492.0391999666282,98.64786785667611
2019-03-19 21:50:00,0.4638473220590086,492.0391999666282,102.5969911556352
2019-03-19 21:55:00,0.4786142306462369,492.0391999666282,100.43734938239747
2019-03-19 22:00:00,0.4641244981093907,492.0391999666282,91.37142212591337
2019-03-19 22:05:00,0.539604724746497,492.0391999666282,94.1945636214596
2019-03-19 22:10:00,0.4657330115193904,492.0391999666282,94.57571411311977
2019-03-19 22:15:00,0.4412117715184289,492.0391999666282,90.97744190400621
2019-03-19 22:20:00,0.4312042684008963,492.0391999666282,92.7366669092956
2019-03-19 22:25:00,0.40649545325579695,492.0391999666282,91.17574503379828
2019-03-19 22:30:00,0.4448490630540603,492.0391999666282,89.9949876102636
2019-03-19 22:35:00,0.5243666742480311,492.0391999666282,88.78249136477979
2019-03-19 22:40:00,0.5761727660626582,492.0391999666282,91.1038615580209
2019-03-19 22:45:00,0.5132546347728649,492.0391999666282,87.05641895827152
2019-03-19 22:50:00,0.6111648156565447,492.0391999666282,88.57257936220553
2019-03-19 22:55:00,0.4698033608183331,492.0391999666282,88.20966102112759
2019-03-19 23:00:00,0.4192325460959912,492.0391999666282,85.22593531775252
2019-03-19 23:05:00,0.4823509511521585,492.0391999666282,83.92738516015717
2019-03-19 23:10:00,0.4178433370109239,492.0391999666282,88.66005929734334
2019-03-19 23:15:00,0.43698064173674267,492.0391999666282,86.08860911876843
2019-03-19 23:20:00,0.4870520037922835,492.0391999666282,83.92496350542132
2019-03-19 23:25:00,0.5455964184034081,492.0391999666282,80.74408126094679
2019-03-19 23:30:00,0.640908260252959,492.0391999666282,83.64574800917455
2019-03-19 23:35:00,0.6609803859754027,492.0391999666282,87.2226798095669
2019-03-19 23:40:00,0.5711763381153517,492.0391999666282,90.69971279175984
2019-03-19 23:45:00,0.5597758464500499,492.0391999666282,85.40881165079438
2019-03-19 23:50:00,0.4496317617139658,492.0391999666282,83.14697130086044
2019-03-20 16:00:00,0.38823911322316207,492.0391999666282,149.4709480946184
2019-03-20 16:05:00,0.47342366939588215,492.0391999666282,149.06289753544405
2019-03-20 16:10:00,0.527679981090729,492.0391999666282,151.7747795243958
2019-03-20 16:15:00,0.4533936770265872,492.0391999666282,155.3415682720231
2019-03-20 16:20:00,0.4034983385459303,492.0391999666282,158.7425371823779
2019-03-20 16:25:00,0.5811769552960201,492.0391999666282,156.53014059171159
2019-03-20 16:30:00,0.3634250288193696,492.0391999666282,163.35468773547655
2019-03-20 16:35:00,0.3262313629519577,492.0391999666282,162.72861434189454
2019-03-20 16:40:00,0.4049168472486745,492.0391999666282,165.82904802772995
2019-03-20 16:45:00,0.46340396310894755,492.0391999666282,165.7020747174376
2019-03-20 16:50:00,0.48328554997265416,492.0391999666282,172.21007678470875
2019-03-20 16:55:00,0.5171748760628886,492.0391999666282,172.56593619910137
2019-03-20 17:00:00,0.7287395601153084,492.0391999666282,167.31253129638284
2019-03-20 17:05:00,0.46776207185514596,492.0391999666282,166.0479177430719
2019-03-20 17:10:00,0.4397671029924481,492.0391999666282,163.5766731614348
2019-03-20 17:15:00,0.48476840459629367,492.0391999666282,164.86354624062483
2019-03-20 17:20:00,0.5031907729144595,492.0391999666282,163.24731381902086
2019-03-20 17:25:00,0.5472549837647869,492.0391999666282,160.49161456561703
2019-03-20 17:30:00,0.5439587879107639,492.0391999666282,157.5424149578801
2019-03-20 17:35:00,0.5530835499279059,492.0391999666282,156.76049529382217
2019-03-20 17:40:00,0.5574558366397052,492.0391999666282,153.27270330450182
2019-03-20 17:45:00,0.5669476602827326,492.0391999666282,152.47790052825732
2019-03-20 17:50:00,0.542593250841682,492.0391999666282,150.085103268669
2019-03-20 17:55:00,0.508148404586393,492.0391999666282,148.9126167433652
2019-03-20 18:00:00,0.5209051282386777,492.0391999666282,145.21494108071158
2019-03-20 18:05:00,0.5811468777652563,492.0391999666282,143.96712214662742
2019-03-20 18:10:00,0.6091581009048982,492.0391999666282,144.17667174372428
2019-03-20 18:15:00,0.6807631919257019,492.0391999666282,142.9364396292421
2019-03-20 18:20:00,0.668061439421717,492.0391999666282,144.21889386598212
2019-03-20 18:25:00,0.7216580971661194,492.0391999666282,138.30525950242057
2019-03-20 18:30:00,0.5870340449242597,492.0391999666282,138.45927184430673
2019-03-20 18:35:00,0.6434361359138415,492.0391999666282,135.08527221634478
2019-03-20 18:40:00,0.7379501128613949,492.0391999666282,134.2842865261542
2019-03-20 18:45:00,0.6321682383266038,492.0391999666282,132.3146351865355
2019-03-20 18:50:00,0.6407274259213405,492.0391999666282,130.48007612367485
2019-03-20 18:55:00,0.6993174610205217,492.0391999666282,129.0533571714646
2019-03-20 19:00:00,0.7043664854019878,492.0391999666282,129.21228117414074
2019-03-20 19:05:00,0.7091749113244158,492.0391999666282,127.14639381504321
2019-03-20 19:10:00,0.7358463171602518,492.0391999666282,126.5738538440039
2019-03-20 19:15:00,0.6990477504815535,492.0391999666282,122.93365383332439
2019-03-20 19:20:00,0.6559228696904951,492.0391999666282,122.59682846514883
2019-03-20 19:25:00,0.714029953519667,492.0391999666282,121.13523878915142
2019-03-20 19:30:00,0.6944612773017069,492.0391999666282,119.37341752263987
2019-03-20 19:35:00,0.6897894841308602,492.0391999666282,117.86394720134658
2019-03-20 19:40:00,0.6244385521546442,492.0391999666282,116.50835419017339
2019-03-20 19:45:00,0.607143475849169,492.0391999666282,113.75820154849482
2019-03-20 19:50:00,0.6062519826520907,492.0391999666282,113.40660686831536
2019-03-20 19:55:00,0.5693224854735746,492.0391999666282,111.28647333473268
2019-03-20 20:00:00,0.5992485236967545,492.0391999666282,111.42374270014359
2019-03-20 20:05:00,0.635264412536042,492.0391999666282,110.45237790126289
2019-03-20 20:10:00,0.6441336262475018,492.0391999666282,112.1061039756266
2019-03-20 20:15:00,0.5745479824411907,492.0391999666282,109.01601722782712
2019-03-20 20:20:00,0.6601704306481332,492.0391999666282,104.17422978927327
2019-03-20 20:25:00,0.6772818419168971,492.0391999666282,107.83143077651691
2019-03-20 20:30:00,0.6559511348629959,492.0391999666282,107.98696233410337
2019-03-20 20:35:00,0.699422061772061,492.0391999666282,104.32256474680169
2019-03-20 20:40:00,0.7239540656521222,492.0391999666282,101.72642138777707
2019-03-20 20:45:00,0.688855303431944,492.0391999666282,101.04974130973008
2019-03-20 20:50:00,0.7017546877203128,492.0391999666282,100.53456064132921
2019-03-20 20:55:00,0.6987017320064876,492.0391999666282,102.94451314890814
2019-03-20 21:00:00,0.6891008595716144,492.0391999666282,99.99427753042173
2019-03-20 21:05:00,0.7613008871189298,492.0391999666282,101.85570147499033
2019-03-20 21:10:00,0.7376727321078195,492.0391999666282,100.62862931485036
2019-03-20 21:15:00,0.6750091146700763,492.0391999666282,94.01566715472778
2019-03-20 21:20:00,0.689093166510167,492.0391999666282,96.46429883198141
2019-03-20 21:25:00,0.7070045821641823,492.0391999666282,100.01577040595603
2019-03-20 21:30:00,0.6579558422233277,492.0391999666282,111.71484704271177
2019-03-20 21:35:00,0.648535961295739,492.0391999666282,103.76367070306355
2019-03-20 21:40:00,0.6039083337036145,492.0391999666282,105.18612026938607
2019-03-20 21:45:00,0.6095174882413992,492.0391999666282,101.5886886764335
2019-03-20 21:50:00,0.5574897448473882,492.0391999666282,105.07568013192129
2019-03-20 21:55:00,0.6608497373470767,492.0391999666282,103.01098520889886
2019-03-20 22:00:00,0.6020099069518472,492.0391999666282,93.3183772267173
2019-03-20 22:05:00,0.5659982184931313,492.0391999666282,96.95408954212185
2019-03-20 22:10:00,0.579920945034141,492.0391999666282,97.25018937671457
2019-03-20 22:15:00,0.6426355632633983,492.0391999666282,91.40367005734876
2019-03-20 22:20:00,0.6481553675759498,492.0391999666282,93.77516016177735
2019-03-20 22:25:00,0.6168398737940088,492.0391999666282,92.66532830662729
2019-03-20 22:30:00,0.5643280828139565,492.0391999666282,92.01167997646915
2019-03-20 22:35:00,0.5878826042536904,492.0391999666282,90.20697302837324
2019-03-20 22:40:00,0.6033480010342651,492.0391999666282,93.48272929631902
2019-03-20 22:45:00,0.6341616980861068,492.0391999666282,90.33717218584528
2019-03-20 22:50:00,0.7422626664950024,492.0391999666282,90.80897025212491
2019-03-20 22:55:00,0.658502970996864,492.0391999666282,90.48691419882678
2019-03-20 23:00:00,0.693136560330794,492.0391999666282,87.0189763180627
2019-03-20 23:05:00,0.6555421445332179,492.0391999666282,86.75904652477483
2019-03-20 23:10:00,0.6518681963105101,492.0391999666282,90.79824221632569
2019-03-20 23:15:00,0.6509866776676473,492.0391999666282,89.00241769458243
2019-03-20 23:20:00,0.6795973157609774,492.0391999666282,85.89688673981239
2019-03-20 23:25:00,0.7398337798420065,492.0391999666282,81.91155941297491
2019-03-20 23:30:00,0.6845433677239574,492.0391999666282,84.70112341049587
2019-03-20 23:35:00,0.8382411182102276,492.0391999666282,89.22165430769721
2019-03-20 23:40:00,0.7650193712150894,492.0391999666282,93.18232909952265
2019-03-20 23:45:00,0.8922312749574808,492.0391999666282,87.36690177938178
2019-03-20 23:50:00,0.7270029231117795,492.0391999666282,84.8868648876128
2019-03-21 16:00:00,0.5971173579947742,500.6822068614406,149.47659027730197
2019-03-21 16:05:00,0.5985384036265633,500.6822068614406,149.06289753544405
2019-03-21 16:10:00,0.5701227543660587,500.6822068614406,151.7747795243958
2019-03-21 16:15:00,0.5346749214789417,500.6822068614406,155.3415682720231
2019-03-21 16:20:00,0.4908467889224887,500.6822068614406,159.01172683104537
2019-03-21 16:25:00,0.528072159337586,500.6822068614406,156.53014059171159
2019-03-21 16:30:00,0.5394842112080998,500.6822068614406,163.35468773547655
2019-03-21 16:35:00,0.5592740442294802,500.6822068614406,162.72861434189454
2019-03-21 16:40:00,0.5812442115256442,500.6822068614406,165.82904802772995
2019-03-21 16:45:00,0.5382938814059096,500.6822068614406,166.48513040136163
2019-03-21 16:50:00,0.5389678655973932,500.6822068614406,172.21007678470875
2019-03-21 16:55:00,0.504709254484171,500.6822068614406,172.72732673794667
2019-03-21 17:00:00,0.409005308019706,500.6822068614406,167.31253129638284
2019-03-21 17:05:00,0.39662182823535846,500.6822068614406,166.0479177430719
2019-03-21 17:10:00,0.42520452698134487,500.6822068614406,163.5766731614348
2019-03-21 17:15:00,0.4197565528758719,500.6822068614406,164.86354624062483
2019-03-21 17:20:00,0.4899360198560838,500.6822068614406,163.24731381902086
2019-03-21 17:25:00,0.4561235925401841,500.6822068614406,160.49161456561703
2019-03-21 17:30:00,0.3907389917470376,500.6822068614406,157.5424149578801
2019-03-21 17:35:00,0.44701690449135667,500.6822068614406,156.76049529382217
2019-03-21 17:40:00,0.4482804052710552,500.6822068614406,153.27270330450182
2019-03-21 17:45:00,0.4778255207926546,500.6822068614406,152.47790052825732
2019-03-21 17:50:00,0.5947448327817858,500.6822068614406,150.085103268669
2019-03-21 17:55:00,0.5454857665225428,500.6822068614406,148.9126167433652
2019-03-21 18:00:00,0.42932213662317764,500.6822068614406,145.21494108071158
2019-03-21 18:05:00,0.5055338109266994,500.6822068614406,143.96712214662742
2019-03-21 18:10:00,0.48865054727442725,500.6822068614406,144.17667174372428
2019-03-21 18:15:00,0.42785997343403637,500.6822068614406,142.9364396292421
2019-03-21 18:20:00,0.4829482977074003,500.6822068614406,144.22291359392747
2019-03-21 18:25:00,0.5555459652000824,500.6822068614406,138.43532434172553
2019-03-21 18:30:00,0.45095739746138835,500.6822068614406,138.70170554476599
2019-03-21 18:35:00,0.3699336885242953,500.6822068614406,135.08527221634478
2019-03-21 18:40:00,0.4231481422895024,500.6822068614406,134.2842865261542
2019-03-21 18:45:00,0.48770484161437405,500.6822068614406,132.3146351865355
2019-03-21 18:50:00,0.5076317370746461,500.6822068614406,130.48007612367485
2019-03-21 18:55:00,0.4916467878532361,500.6822068614406,129.0533571714646
2019-03-21 19:00:00,0.47835881813200437,500.6822068614406,129.21818727768917
2019-03-21 19:05:00,0.4597797336072298,500.6822068614406,127.14639381504321
2019-03-21 19:10:00,0.5761934137493063,500.6822068614406,126.87925625759813
2019-03-21 19:15:00,0.5861677718538144,500.6822068614406,123.04217578032794
2019-03-21 19:20:00,0.5120432888950942,500.6822068614406,122.59736585439933
2019-03-21 19:25:00,0.49200281480455965,500.6822068614406,121.21319517908346
2019-03-21 19:30:00,0.4732257629276676,500.6822068614406,119.679210876303
2019-03-21 19:35:00,0.5240440476703335,500.6822068614406,117.95189081222604
2019-03-21 19:40:00,0.45055776579199197,500.6822068614406,116.50835419017339
2019-03-21 19:45:00,0.44847300132440027,500.6822068614406,113.7877611217953
2019-03-21 19:50:00,0.4304756037404079,500.6822068614406,113.40660686831536
2019-03-21 19:55:00,0.4003683079976286,500.6822068614406,111.293612732213
2019-03-21 20:00:00,0.41153937862395457,500.6822068614406,111.48621380076099
2019-03-21 20:05:00,0.44257211473443425,500.6822068614406,110.77565534424181
2019-03-21 20:10:00,0.3735466907693264,500.6822068614406,112.35116182681236
2019-03-21 20:15:00,0.2629762959055092,500.6822068614406,109.33463987165453
2019-03-21 20:20:00,0.2969946819538142,500.6822068614406,104.45504899804318
2019-03-21 20:25:00,0.32100568765382115,500.6822068614406,108.29820525353004
2019-03-21 20:30:00,0.41814388331515184,500.6822068614406,108.735285974566
2019-03-21 20:35:00,0.4374535191661764,500.6822068614406,104.85430401553849
2019-03-21 20:40:00,0.4649939442308101,500.6822068614406,102.09928024194537
2019-03-21 20:45:00,0.39268742351590913,500.6822068614406,101.24884372824602
2019-03-21 20:50:00,0.3200333608101293,500.6822068614406,100.53456064132921
2019-03-21 20:55:00,0.36610343065654594,500.6822068614406,103.35524827685131
2019-03-21 21:00:00,0.40369090126428553,500.6822068614406,101.01366266223017
2019-03-21 21:05:00,0.4589974751290473,500.6822068614406,102.7784729890406
2019-03-21 21:10:00,0.4575792675101417,500.6822068614406,102.04573526655015
2019-03-21 21:15:00,0.4502637167042087,500.6822068614406,95.43099980830549
2019-03-21 21:20:00,0.4273562252573016,500.6822068614406,96.99529097795802
2019-03-21 21:25:00,0.45476759984752024,500.6822068614406,102.03661630045715
2019-03-21 21:30:00,0.4114188672526378,500.6822068614406,114.17826890999633
2019-03-21 21:35:00,0.4297010821015503,500.6822068614406,105.89976138298985
2019-03-21 21:40:00,0.44955346596977486,500.6822068614406,107.72114495712569
2019-03-21 21:45:00,0.5114199368992514,500.6822068614406,104.45293533894692
2019-03-21 21:50:00,0.5009484680906987,500.6822068614406,107.63504171339882
2019-03-21 21:55:00,0.5388630256119966,500.6822068614406,105.6041937339673
2019-03-21 22:00:00,0.4534406665249657,500.6822068614406,94.97512375792867
2019-03-21 22:05:00,0.469840044344221,500.6822068614406,98.9340281137304
2019-03-21 22:10:00,0.46908666720673553,500.6822068614406,99.573638263877
2019-03-21 22:15:00,0.5078450094153141,500.6822068614406,93.72851291395041
2019-03-21 22:20:00,0.5784916995257381,500.6822068614406,96.3556328989907
2019-03-21 22:25:00,0.465511190309767,500.6822068614406,94.96066374233804
2019-03-21 22:30:00,0.3655057518666128,500.6822068614406,95.37079565532314
2019-03-21 22:35:00,0.32291683975844626,500.6822068614406,92.61933074394628
2019-03-21 22:40:00,0.4067018999097681,500.6822068614406,96.3578462985672
2019-03-21 22:45:00,0.4075866878786743,500.6822068614406,93.36551857753906
2019-03-21 22:50:00,0.26760092944571445,500.6822068614406,93.55130355912021
2019-03-21 22:55:00,0.14765260463619728,500.6822068614406,92.02945573879678
2019-03-21 23:00:00,0.08884605813290884,500.6822068614406,87.64350559912239
2019-03-21 23:05:00,0.1665492569913603,500.6822068614406,88.08940419169733
2019-03-21 23:10:00,0.11125535446417839,500.6822068614406,91.65353995007112
2019-03-21 23:15:00,0.1585415872590698,500.6822068614406,90.38170615937999
2019-03-21 23:20:00,0.2839024031832867,500.6822068614406,85.89688673981239
2019-03-21 23:25:00,0.5431370861618323,500.6822068614406,83.26555476248237
2019-03-21 23:30:00,0.49192923148924705,500.6822068614406,86.05753092036318
2019-03-21 23:35:00,0.3007649278073567,500.6822068614406,91.0393463848115
