time,ci_1,high,low
2019-04-08 16:20:00,0.10777648910572617,503.15614253265295,149.3008977741161
2019-04-08 16:25:00,0.0900557755864111,503.15614253265295,148.04934407012973
2019-04-08 16:30:00,0.08222489490944856,503.15614253265295,154.0022972782207
2019-04-08 16:35:00,0.020849731444111272,503.15614253265295,153.36479171413689
2019-04-08 16:40:00,0.10510987449658422,503.15614253265295,155.82949118526017
2019-04-08 16:45:00,0.017579047480268485,503.15614253265295,154.7815554522279
2019-04-08 16:50:00,0.04815939179656558,503.15614253265295,157.66938580874003
2019-04-08 16:55:00,0.09205942049168021,503.15614253265295,156.91904888532824
2019-04-08 17:00:00,0.12635140640240683,503.15614253265295,154.7823261382629
2019-04-08 17:05:00,0.17341753248979297,503.15614253265295,153.8486526591517
2019-04-08 17:10:00,0.07114921334188941,503.15614253265295,151.35394348194473
2019-04-08 17:15:00,0.05364537014991285,503.15614253265295,151.99905018836563
2019-04-08 17:20:00,0.07782007167238796,503.15614253265295,151.48401799974218
2019-04-08 17:25:00,0.0688946163666977,503.15614253265295,149.9678004065507
2019-04-08 17:30:00,0.09244759278766429,503.15614253265295,146.3792459482128
2019-04-08 17:35:00,0.08415041730256191,503.15614253265295,145.90867594277407
2019-04-08 17:40:00,0.12467929022161935,503.15614253265295,143.57025993039153
2019-04-08 17:45:00,0.10329434180760169,503.15614253265295,142.3729234640895
2019-04-08 17:50:00,0.12024418284383635,503.15614253265295,140.93946397282852
2019-04-08 17:55:00,0.18974032046917022,503.15614253265295,139.67645035144886
2019-04-08 18:00:00,0.2217480288023228,503.15614253265295,137.0462844911379
2019-04-08 18:05:00,0.24604345447929285,503.15614253265295,135.7449422083872
2019-04-08 18:10:00,0.23759648762091157,503.15614253265295,133.90230914466352
2019-04-08 18:15:00,0.10373662941468297,503.15614253265295,134.05314372045612
2019-04-08 18:20:00,0.16311243899599348,503.15614253265295,132.15029804496697
2019-04-08 18:25:00,0.1865843380921456,503.15614253265295,127.72886557529891
2019-04-08 18:30:00,0.3163598014437721,503.15614253265295,128.79713427275664
2019-04-08 18:35:00,0.28520195865674364,503.15614253265295,126.50112207718196
2019-04-08 18:40:00,0.20891605160404736,503.15614253265295,125.81980006013669
2019-04-08 18:45:00,0.14268973235565932,503.15614253265295,125.37064989249036
2019-04-08 18:50:00,0.13272224266105237,503.15614253265295,121.44309601588843
2019-04-08 18:55:00,0.16380379036443246,503.15614253265295,120.70802500941743
2019-04-08 19:00:00,0.2325539157571786,503.15614253265295,120.74305008794548
2019-04-08 19:05:00,0.20323330204977127,503.15614253265295,118.67028403993204
2019-04-08 19:10:00,0.22358924810020583,503.15614253265295,117.63015793523478
2019-04-08 19:15:00,0.24915061450074477,503.15614253265295,114.77415385536476
2019-04-08 19:20:00,0.21165928282260443,503.15614253265295,114.09649170404703
2019-04-08 19:25:00,0.21455946622132616,503.15614253265295,111.13414523156595
2019-04-08 19:30:00,0.20867421304948336,503.15614253265295,110.60265821528424
2019-04-08 19:35:00,0.2141211560741336,503.15614253265295,109.85982096490959
2019-04-08 19:40:00,0.21600010240080714,503.15614253265295,107.91597704370193
2019-04-08 19:45:00,0.26704142217112115,503.15614253265295,105.59718889944963
2019-04-08 19:50:00,0.16680324952047848,503.15614253265295,106.06432910650895
2019-04-08 19:55:00,0.2574850443294408,503.15614253265295,104.3866378889152
2019-04-08 20:00:00,0.2523082048297826,503.15614253265295,103.95977030488639
2019-04-08 20:05:00,0.24143281168557867,503.15614253265295,102.38516080501142
2019-04-08 20:10:00,0.12240016088065744,503.15614253265295,103.46023925675584
2019-04-08 20:15:00,0.20321975160962683,503.15614253265295,100.82058654021439
2019-04-08 20:20:00,0.250001064414817,503.15614253265295,97.84815139293526
2019-04-08 20:25:00,0.2213871054740532,503.15614253265295,99.2742122584335
2019-04-08 20:30:00,0.08239583130267335,503.15614253265295,97.62557873888694
2019-04-08 20:35:00,0.11329828983467621,503.15614253265295,95.93938497072075
2019-04-08 20:40:00,0.08381959693947066,503.15614253265295,94.39384995831037
2019-04-08 20:45:00,0.06296484608365072,503.15614253265295,94.2294713051833
2019-04-08 20:50:00,0.0762357065851156,503.15614253265295,93.36282994778631
2019-04-08 20:55:00,0.0310274710403001,503.15614253265295,92.95247604884037
2019-04-08 21:00:00,0.047417385187617005,503.15614253265295,92.05772420153464
2019-04-08 21:05:00,0.1605869532081033,503.15614253265295,89.69704272412959
2019-04-08 21:10:00,0.2496843708878129,503.15614253265295,88.7648907488072
2019-04-08 21:15:00,0.10857202970511334,503.15614253265295,85.60483546098797
2019-04-08 21:20:00,0.08308272108409893,503.15614253265295,85.64028386607455
2019-04-08 21:25:00,0.10549201387118465,503.15614253265295,87.83654169318035
2019-04-08 21:30:00,0.24162718351239607,503.15614253265295,87.90292084135345
2019-04-08 21:35:00,0.20101815065303594,503.15614253265295,85.07246157633695
2019-04-08 21:40:00,0.05245613505072797,503.15614253265295,86.4559954381147
2019-04-08 21:45:00,0.0376883404552308,503.15614253265295,84.16668414761565
2019-04-08 21:50:00,0.022652261490392005,503.15614253265295,84.74086301579844
2019-04-08 21:55:00,0.03407732768158692,503.15614253265295,83.36812398934484
2019-04-08 22:00:00,0.06496815121329236,503.15614253265295,81.35032451165003
2019-04-08 22:05:00,0.09183503202913715,503.15614253265295,80.98721120272673
2019-04-08 22:10:00,0.08494226166363011,503.15614253265295,80.76175690172882
2019-04-08 22:15:00,0.07365421334384609,503.15614253265295,80.18792838462129
2019-04-08 22:20:00,0.11018801061733861,503.15614253265295,79.1822197353366
2019-04-08 22:25:00,0.14793261512189532,503.15614253265295,79.19209271925826
2019-04-08 22:30:00,0.12861614426475876,503.15614253265295,79.31643458698699
2019-04-08 22:35:00,0.09811310546490745,503.15614253265295,78.06195782703986
2019-04-08 22:40:00,0.10588766739084399,503.15614253265295,76.72671988107811
2019-04-08 22:45:00,0.08143197820962217,503.15614253265295,74.94756420792741
2019-04-08 22:50:00,0.055126473873788884,503.15614253265295,75.54614748436454
2019-04-08 22:55:00,0.057847040878197586,503.15614253265295,75.2429772828535
2019-04-08 23:00:00,0.04673938372064883,503.15614253265295,73.90983116843108
2019-04-08 23:05:00,0.03641064543023238,503.15614253265295,72.76910642758438
2019-04-08 23:10:00,0.07053121941172287,503.15614253265295,74.69460332789295
2019-04-08 23:15:00,0.028863771412861176,503.15614253265295,73.45227701519873
2019-04-08 23:20:00,0.0660913248936614,503.15614253265295,71.85095676558697
2019-04-08 23:25:00,0.16168149506626525,503.15614253265295,71.95515715601174
2019-04-08 23:30:00,0.2327134975414891,503.15614253265295,72.14808413608196
2019-04-08 23:35:00,0.19422456833167465,503.15614253265295,73.91545232571636
2019-04-08 23:40:00,0.42999338783761076,503.15614253265295,73.95065157571058
2019-04-09 16:00:00,0.12710050313263707,503.15614253265295,140.89000402501227
2019-04-09 16:05:00,0.016886506868422056,503.15614253265295,140.31873568048846
2019-04-09 16:10:00,0.0054492733832383735,503.15614253265295,141.50699530812264
2019-04-09 16:15:00,0.15639061527228793,503.15614253265295,145.23331676231714
2019-04-09 16:20:00,0.11457201006672302,503.15614253265295,149.3008977741161
2019-04-09 16:25:00,0.1285364300716808,503.15614253265295,148.04934407012973
2019-04-09 16:30:00,-0.04136941064252581,503.15614253265295,153.32999236986024
2019-04-09 16:35:00,-0.044398626059588706,503.15614253265295,152.76233666970919
2019-04-09 16:40:00,0.018537278955793896,503.15614253265295,155.73675533295926
2019-04-09 16:45:00,-0.0009491876492086646,503.15614253265295,154.41030099610245
2019-04-09 16:50:00,-0.04794687812823122,503.15614253265295,157.01225216314333
2019-04-09 16:55:00,-0.05926290411969375,503.15614253265295,156.27384927470712
2019-04-09 17:00:00,0.00324213465387564,503.15614253265295,154.93230093230827
2019-04-09 17:05:00,0.022412421661937333,503.15614253265295,153.77304086062358
2019-04-09 17:10:00,0.1037487161578758,503.15614253265295,151.76131684139884
2019-04-09 17:15:00,0.047366295425951985,503.15614253265295,152.45903712121327
2019-04-09 17:20:00,0.03064564958518432,503.15614253265295,151.4618184017542
2019-04-09 17:25:00,-0.012060296696675334,503.15614253265295,149.44099253292808
2019-04-09 17:30:00,-0.007915825900988207,503.15614253265295,145.8791418244221
2019-04-09 17:35:00,0.0016940167978351935,503.15614253265295,145.6233748058011
2019-04-09 17:40:00,0.012313084101852981,503.15614253265295,143.30275071498747
2019-04-09 17:45:00,0.017693964318434573,503.15614253265295,142.1435228959112
2019-04-09 17:50:00,0.005294904943815934,503.15614253265295,140.60813531699878
2019-04-09 17:55:00,-0.007019856274383841,503.15614253265295,139.2487104208732
2019-04-09 18:00:00,0.03332278059868388,503.15614253265295,137.0046532488047
2019-04-09 18:05:00,0.016944991298347683,503.15614253265295,135.5425786616893
2019-04-09 18:10:00,0.0038626494868306883,503.15614253265295,133.78428589956889
2019-04-09 18:15:00,-0.006860798573707372,503.15614253265295,133.75178000862743
2019-04-09 18:20:00,-0.008608352948313596,503.15614253265295,131.727862624995
2019-04-09 18:25:00,-0.0010487006769684239,503.15614253265295,127.34349328063179
2019-04-09 18:30:00,-0.010423212369486594,503.15614253265295,128.33368670043578
2019-04-09 18:35:00,-0.00957240068256137,503.15614253265295,126.09645969044675
2019-04-09 18:40:00,-0.008831078535696497,503.15614253265295,125.45287585157084
2019-04-09 18:45:00,-0.012734481899843506,503.15614253265295,124.95880013849212
2019-04-09 18:50:00,-0.007383164606594722,503.15614253265295,121.05673864054097
2019-04-09 18:55:00,-0.012715004327246236,503.15614253265295,120.27702276369973
2019-04-09 19:00:00,-0.01618199283570585,503.15614253265295,120.31867760458897
2019-04-09 19:05:00,-0.010638233501986873,503.15614253265295,118.29199141118963
2019-04-09 19:25:00,-0.006944463500975975,503.15614253265295,110.74897478929225
2019-04-09 19:30:00,-0.004506697525916624,503.15614253265295,110.27238503912058
2019-04-09 19:35:00,-0.006194650997142374,503.15614253265295,109.53260852796147
2019-04-09 19:40:00,-0.004648676766656599,503.15614253265295,107.57305469910095
2019-04-09 19:45:00,0.001042645187011078,503.15614253265295,105.28989232724741
2019-04-09 19:50:00,-0.005333606774883596,503.15614253265295,105.75084986922295
2019-04-09 19:55:00,-0.0022565266895940065,503.15614253265295,104.10773178364362
2019-04-09 20:00:00,0.0002258052953706112,503.15614253265295,103.70115932817615
2019-04-09 20:05:00,-0.0033928702933228635,503.15614253265295,102.07523535953351
2019-04-09 20:10:00,-0.0072527292499826555,503.15614253265295,103.1534877661067
2019-04-09 20:15:00,-0.003727615742156714,503.15614253265295,100.52216887819053
2019-04-09 20:20:00,0.0013468686948172497,503.15614253265295,97.60349026099605
2019-04-09 20:25:00,-0.004571161336658024,503.15614253265295,98.99841408781354
2019-04-09 20:30:00,-0.03022103694546767,503.15614253265295,97.02908691333529
2019-04-09 20:35:00,-0.02344050741277223,503.15614253265295,95.4647982535972
2019-04-09 20:40:00,-0.02186168913138449,503.15614253265295,93.9120016311247
2019-04-09 20:45:00,-0.022937232843419655,503.15614253265295,93.76887063521153
2019-04-09 20:50:00,-0.02336382420257244,503.15614253265295,92.90617743794425
2019-04-09 20:55:00,-0.025540471582353824,503.15614253265295,92.4407555444953
2019-04-09 21:00:00,-0.022290872481381126,503.15614253265295,91.62101333380782
2019-04-09 21:05:00,-0.02160842160716243,503.15614253265295,89.21801093269212
2019-04-09 21:10:00,-0.01931891818699111,503.15614253265295,88.33185019669831
2019-04-09 21:15:00,-0.01824466340041217,503.15614253265295,85.10133233943762
2019-04-09 21:20:00,-0.017362011151823693,503.15614253265295,85.16272174004344
2019-04-09 21:25:00,-0.018380929476954327,503.15614253265295,87.41152991587177
2019-04-09 21:30:00,-0.022516374527378823,503.15614253265295,87.36108317273782
2019-04-09 21:35:00,-0.016196443963151473,503.15614253265295,84.60344747878212
2019-04-09 21:40:00,-0.023729203570485538,503.15614253265295,85.96096788393922
2019-04-09 21:45:00,-0.018669755042574947,503.15614253265295,83.75203719800835
2019-04-09 21:50:00,-0.015618157258823333,503.15614253265295,84.36210275489128
2019-04-09 21:55:00,-0.01027954655291365,503.15614253265295,82.99872027883524
2019-04-09 22:00:00,0.004157464145628345,503.15614253265295,81.2019348453207
2019-04-09 22:05:00,-0.05039023273588373,503.15614253265295,80.25148819056103
2019-04-09 22:10:00,-0.09010479137796219,503.15614253265295,79.61601730653067
2019-04-09 22:15:00,-0.06423350704973217,503.15614253265295,79.32452895418722
2019-04-09 22:20:00,-0.07182413862839014,503.15614253265295,78.20715176477222
2019-04-09 22:25:00,-0.07257926865284071,503.15614253265295,78.20258059621469
2019-04-09 22:30:00,-0.04011626465110647,503.15614253265295,78.66507732366644
2019-04-09 22:35:00,-0.02384883181019627,503.15614253265295,77.66230725886047
2019-04-09 22:40:00,0.004345120247788597,503.15614253265295,76.55560592558265
2019-04-09 22:45:00,0.008371062792556627,503.15614253265295,74.83752754621872
2019-04-09 22:50:00,-0.005808563245629696,503.15614253265295,75.3302092411176
2019-04-09 22:55:00,0.004906920187271321,503.15614253265295,75.11373869483029
2019-04-09 23:00:00,0.049616758388992405,503.15614253265295,73.90983116843108
2019-04-09 23:05:00,0.04468542152330959,503.15614253265295,72.76910642758438
2019-04-09 23:10:00,0.2771604243241159,503.15614253265295,74.69460332789295
2019-04-09 23:15:00,0.1005334589516205,503.15614253265295,73.45227701519873
2019-04-09 23:20:00,0.43701586876702114,503.15614253265295,71.85095676558697
2019-04-09 23:25:00,0.6992522277980208,503.15614253265295,71.95515715601174
2019-04-09 23:30:00,0.0804303685768224,503.15614253265295,72.14808413608196
2019-04-09 23:35:00,-0.03351856800525992,503.15614253265295,73.38112097068824
2019-04-09 23:40:00,-0.044082826735922405,503.15614253265295,73.26748479448955
2019-04-10 16:00:00,-0.009024388573083034,513.3148861487409,141.0660652348857
2019-04-10 16:05:00,-0.010045898769673482,513.3148861487409,140.3309510709478
2019-04-10 16:10:00,-0.009442664823084526,513.3148861487409,141.49513790825603
2019-04-10 16:15:00,-0.02010093654544659,513.3148861487409,145.1068518806927
2019-04-10 16:20:00,-0.03502229774411244,513.3148861487409,149.07471056878154
2019-04-10 16:25:00,-0.022207099410557502,513.3148861487409,147.94129646924733
2019-04-10 16:30:00,-0.037521343076358835,513.3148861487409,153.1755889341349
2019-04-10 16:35:00,-0.0365116483928114,513.3148861487409,152.50343205372084
2019-04-10 16:40:00,-0.04216800030322019,513.3148861487409,155.44224516815652
2019-04-10 16:45:00,-0.04107872782238616,513.3148861487409,154.01830820309618
2019-04-10 16:50:00,-0.054401655091670234,513.3148861487409,156.6080070558407
2019-04-10 16:55:00,-0.054707694923743576,513.3148861487409,155.84273867214273
2019-04-10 17:00:00,-0.051823631608497185,513.3148861487409,154.4467870149467
2019-04-10 17:05:00,-0.04784417567698092,513.3148861487409,153.29431461113379
2019-04-10 17:10:00,-0.04384043245098342,513.3148861487409,151.2190791872869
2019-04-10 17:15:00,-0.04779765072475284,513.3148861487409,151.95764720811255
2019-04-10 17:20:00,-0.04858208112898466,513.3148861487409,150.9281647031159
2019-04-10 17:25:00,-0.0489129812213047,513.3148861487409,148.9166811575064
2019-04-10 17:30:00,-0.02199527042230475,513.3148861487409,145.47541965894146
2019-04-10 17:35:00,0.04621718953771374,513.3148861487409,145.83470955678376
2019-04-10 17:40:00,0.19641144349297796,513.3148861487409,143.4576446526501
2019-04-10 17:45:00,0.04533817879501289,513.3148861487409,142.33027241603236
2019-04-10 17:50:00,0.023466717315039614,513.3148861487409,140.5557913542696
2019-04-10 17:55:00,-0.09412177983822839,513.3148861487409,138.09912440631717
2019-04-10 18:00:00,-0.05283394972898796,513.3148861487409,136.18808270638584
2019-04-10 18:05:00,0.03964747154451829,513.3148861487409,135.66778721916336
2019-04-10 18:10:00,-0.13721540800043014,513.3148861487409,132.18601041823823
2019-04-10 18:15:00,-0.1537293596949116,513.3148861487409,132.04323500701412
2019-04-10 18:20:00,-0.07430635061360102,513.3148861487409,130.7692919676694
2019-04-10 18:25:00,-0.17840498617205272,513.3148861487409,125.21601743246931
2019-04-10 18:30:00,-0.1745680625067598,513.3148861487409,126.35336453157433
2019-04-10 18:35:00,-0.04041854654737462,513.3148861487409,125.3751444236567
2019-04-10 18:40:00,-0.15121988991818983,513.3148861487409,123.67085123145634
2019-04-10 18:45:00,-0.1427422281291767,513.3148861487409,123.37102005527557
2019-04-10 18:50:00,-0.17098999930961634,513.3148861487409,119.02563060980587
2019-04-10 18:55:00,-0.17857318676091055,513.3148861487409,118.17576848904898
2019-04-10 19:00:00,0.0017240726294182253,513.3148861487409,120.06410570678614
2019-04-10 19:05:00,-0.061104831314907154,513.3148861487409,117.388770860978
2019-04-10 19:10:00,-0.11653460599543135,513.3148861487409,115.7627040424871
2019-04-10 19:15:00,-0.15427503067287462,513.3148861487409,112.5165849494789
2019-04-10 19:20:00,-0.16722454246841037,513.3148861487409,111.75762990970694
2019-04-10 19:25:00,0.00189407906571276,513.3148861487409,110.44488933589619
2019-04-10 19:30:00,-0.09768308023440098,513.3148861487409,108.98057107858912
2019-04-10 19:35:00,0.038362341425736746,513.3148861487409,109.53260852796147
2019-04-10 19:40:00,0.441096918957317,513.3148861487409,107.57305469910095
2019-04-10 19:45:00,-0.13315493749506124,513.3148861487409,103.5677547147576
2019-04-10 19:50:00,-0.1337760342262287,513.3148861487409,104.08183962440937
2019-04-10 19:55:00,-0.013363551754492605,513.3148861487409,103.71309682900157
2019-04-10 20:00:00,0.06483474365360152,513.3148861487409,103.70115932817615
2019-04-10 20:05:00,0.05218667255778742,513.3148861487409,102.07523535953351
2019-04-10 20:10:00,-0.011144849578739189,513.3148861487409,102.91123119172087
2019-04-10 20:15:00,-0.01659259470711787,513.3148861487409,100.09354669725924
2019-04-10 20:20:00,-0.01964607036382739,513.3148861487409,97.13517972194035
2019-04-10 20:25:00,0.03125192260538948,513.3148861487409,98.99841408781354
2019-04-10 20:30:00,0.006683636598497217,513.3148861487409,97.18705722256662
2019-04-10 20:35:00,-0.0055743560263225925,513.3148861487409,95.1752006442712
2019-04-10 20:40:00,-0.0051344872546553975,513.3148861487409,93.59903346746755
2019-04-10 20:45:00,0.01032779770131884,513.3148861487409,93.6505108406961
2019-04-10 20:50:00,-0.014586541856170287,513.3148861487409,92.5299344468427
2019-04-10 20:55:00,-0.014987909789144976,513.3148861487409,92.02637852128052
2019-04-10 21:00:00,-0.017385254408345867,513.3148861487409,91.22184134550704
2019-04-10 21:05:00,-0.01355908902007677,513.3148861487409,88.8334492873373
2019-04-10 21:10:00,-0.012284820268822206,513.3148861487409,88.0279991517221
2019-04-10 21:15:00,-0.007819730915572684,513.3148861487409,84.70964132886863
2019-04-10 21:20:00,-0.00930728196978891,513.3148861487409,84.77324454352902
2019-04-10 21:25:00,-0.010758586890539629,513.3148861487409,87.08052905622722
2019-04-10 21:30:00,-0.013660261884674186,513.3148861487409,86.93007324462347
2019-04-10 21:35:00,-0.009345917870767141,513.3148861487409,84.26284875079085
2019-04-10 21:40:00,-0.014826423596746845,513.3148861487409,85.57699918379627
2019-04-10 21:45:00,-0.01380313499923191,513.3148861487409,83.43747465557435
2019-04-10 21:50:00,-0.016227550839547467,513.3148861487409,84.00920684103674
2019-04-10 21:55:00,-0.014505456420742632,513.3148861487409,82.66160100821558
2019-04-10 22:00:00,-0.008838733330562615,513.3148861487409,80.92862999253576
2019-04-10 22:05:00,0.004753934569826899,513.3148861487409,80.12847672079968
2019-04-10 22:10:00,-0.006960709790471671,513.3148861487409,79.35008068620678
2019-04-10 22:15:00,-0.006714883267200705,513.3148861487409,79.07613403007721
2019-04-10 22:20:00,0.003920547847952309,513.3148861487409,78.03814714912554
2019-04-10 22:25:00,-0.00919483218459524,513.3148861487409,77.90091898423717
2019-04-10 22:30:00,-0.01056143354879913,513.3148861487409,78.36020471304286
2019-04-10 22:35:00,-0.012767030660364312,513.3148861487409,77.3764975369022
2019-04-10 22:40:00,-0.006689474680691097,513.3148861487409,76.28477567777688
2019-04-10 22:45:00,-0.004864464697547887,513.3148861487409,74.57982913075045
2019-04-10 22:50:00,-0.011000878369608539,513.3148861487409,75.05276979494943
2019-04-10 22:55:00,-0.006309526640219161,513.3148861487409,74.89480015035352
2019-04-10 23:00:00,-0.0061136960001522975,513.3148861487409,73.6818524738811
2019-04-10 23:05:00,-0.003519212620222066,513.3148861487409,72.5293689706233
2019-04-10 23:10:00,0.0003720824474820061,513.3148861487409,74.5332937564265
2019-04-10 23:15:00,-0.0034445921555570137,513.3148861487409,73.24337688328339
2019-04-10 23:20:00,0.01148079589483764,513.3148861487409,71.80666629316633
2019-04-10 23:25:00,0.025060450172167223,513.3148861487409,71.95515715601174
2019-04-10 23:30:00,0.07991358217975826,513.3148861487409,72.14808413608196
2019-04-10 23:35:00,0.07314037833640243,513.3148861487409,73.38112097068824
2019-04-10 23:40:00,0.11183116707076303,513.3148861487409,73.26748479448955
2019-04-11 16:00:00,0.01133411027031216,513.3148861487409,141.4503121517922
2019-04-11 16:05:00,0.31158632751531995,513.3148861487409,140.8500477160547
2019-04-11 16:10:00,0.1159966197727096,513.3148861487409,142.1491443997335
2019-04-11 16:15:00,-0.041052775109825544,513.3148861487409,144.93191761067672
2019-04-11 16:20:00,0.1320337848619222,513.3148861487409,149.6103578345205
2019-04-11 16:25:00,-0.018100480041704326,513.3148861487409,147.93838837958998
2019-04-11 16:30:00,0.06870245280877213,513.3148861487409,153.66060044057906
2019-04-11 16:35:00,0.1331807972653774,513.3148861487409,153.00354922243477
2019-04-11 16:40:00,0.33540127967539896,513.3148861487409,155.93882790535238
2019-04-11 16:45:00,0.3459485025715154,513.3148861487409,154.42859578944928
2019-04-11 16:50:00,0.34532956257268116,513.3148861487409,157.11048764526117
2019-04-11 16:55:00,0.46872628415580453,513.3148861487409,156.39478985968594
2019-04-11 17:00:00,0.36222044050004226,513.3148861487409,154.91072631639747
2019-04-11 17:05:00,0.5298889584427703,513.3148861487409,153.69249370630678
2019-04-11 17:10:00,0.44684001251552874,513.3148861487409,151.51569768143582
2019-04-11 17:15:00,0.555696787892747,513.3148861487409,152.27488244494265
2019-04-11 17:20:00,0.44683131806540644,513.3148861487409,151.2373066936452
2019-04-11 17:25:00,0.5484769860605232,513.3148861487409,149.28128057290616
2019-04-11 17:30:00,0.48578667214497967,513.3148861487409,145.72365529702225
2019-04-11 17:35:00,0.3758954887246822,513.3148861487409,146.06745908442133
2019-04-11 17:40:00,0.2778907279069086,513.3148861487409,143.6599956697141
2019-04-11 17:45:00,0.3582379466817089,513.3148861487409,142.53161701615497
2019-04-11 17:50:00,0.33149544698688743,513.3148861487409,140.69067668015344
2019-04-11 17:55:00,0.3371934263946249,513.3148861487409,138.21313998529632
2019-04-11 18:00:00,0.29243897407799013,513.3148861487409,136.2470103387242
2019-04-11 18:05:00,0.3285707693050551,513.3148861487409,135.79665044500055
2019-04-11 18:10:00,0.33681049385054845,513.3148861487409,132.29883822314164
2019-04-11 18:15:00,0.31975323519105187,513.3148861487409,132.08403754130322
2019-04-11 18:20:00,0.2731077082704025,513.3148861487409,130.87027946018796
2019-04-11 18:25:00,0.20645005754604703,513.3148861487409,125.27206073789856
2019-04-11 18:30:00,0.2048713200850581,513.3148861487409,126.46689344827834
2019-04-11 18:35:00,0.17507436129122586,513.3148861487409,125.4112005006685
2019-04-11 18:40:00,0.22944190689710456,513.3148861487409,123.67085123145634
2019-04-11 18:45:00,0.30566047993079415,513.3148861487409,123.37102005527557
2019-04-11 18:50:00,0.2537402330417443,513.3148861487409,119.0893601281571
2019-04-11 18:55:00,0.19684818300806078,513.3148861487409,118.20517962618548
2019-04-11 19:00:00,0.1885613392194313,513.3148861487409,120.07636713827097
2019-04-11 19:05:00,0.19068310888883946,513.3148861487409,117.388770860978
2019-04-11 19:10:00,0.10054407679988772,513.3148861487409,115.86208149915998
2019-04-11 19:15:00,0.19631658508575944,513.3148861487409,112.60133309580131
2019-04-11 19:20:00,0.15332375372641172,513.3148861487409,111.76446048694284
2019-04-11 19:25:00,0.13777284366990172,513.3148861487409,110.45023047152922
2019-04-11 19:30:00,0.14024156619795125,513.3148861487409,109.00671733359506
2019-04-11 19:35:00,0.2522440290881998,513.3148861487409,109.53260852796147
2019-04-11 19:40:00,0.29870375345471145,513.3148861487409,107.63063827484802
2019-04-11 19:45:00,0.3039115553250042,513.3148861487409,103.60199560589908
2019-04-11 19:50:00,0.2922753311363725,513.3148861487409,104.08183962440937
2019-04-11 19:55:00,0.30920013110380734,513.3148861487409,103.73300847374021
2019-04-11 20:00:00,0.1239490538162325,513.3148861487409,103.72198392345683
2019-04-11 20:05:00,0.3246017508037592,513.3148861487409,102.11078147801143
2019-04-11 20:10:00,0.10217735836212082,513.3148861487409,102.96463494807449
2019-04-11 20:15:00,0.19778696694408443,513.3148861487409,100.17486530746116
2019-04-11 20:20:00,0.2659862435458837,513.3148861487409,97.1665085702767
2019-04-11 20:25:00,-0.033292851234198846,513.3148861487409,98.41782426543128
2019-04-11 20:30:00,-0.020444984307985584,513.3148861487409,96.82777861464955
2019-04-11 20:35:00,0.07591350923386475,513.3148861487409,95.21942116270512
2019-04-11 20:40:00,0.035944876190509414,513.3148861487409,93.60508309700656
2019-04-11 20:45:00,0.24745033744468492,513.3148861487409,93.69397108456795
2019-04-11 20:50:00,0.3454581025064037,513.3148861487409,92.55088152893872
2019-04-11 20:55:00,0.32364041416438505,513.3148861487409,92.13221807769068
2019-04-11 21:00:00,0.20070587318762076,513.3148861487409,91.26401833531439
2019-04-11 21:05:00,0.19279262803438377,513.3148861487409,88.89323134223848
2019-04-11 21:10:00,0.1744969786683302,513.3148861487409,88.0279991517221
2019-04-11 21:15:00,0.18441098044522178,513.3148861487409,84.74203182784096
2019-04-11 21:20:00,0.11044932620897531,513.3148861487409,84.85982861322819
2019-04-11 21:25:00,0.25518016956403244,513.3148861487409,87.1668915447502
2019-04-11 21:30:00,0.3622872330126277,513.3148861487409,87.15039288012817
2019-04-11 21:35:00,0.34151307972405825,513.3148861487409,84.36622667382089
2019-04-11 21:40:00,0.32006913207552457,513.3148861487409,85.67821283279912
2019-04-11 21:45:00,0.360090955869,513.3148861487409,83.53882501868995
2019-04-11 21:50:00,0.24425052347545723,513.3148861487409,84.09619503134785
2019-04-11 21:55:00,0.34748531152656337,513.3148861487409,82.82284414936092
2019-04-11 22:00:00,0.3793288991287951,513.3148861487409,80.92862999253576
2019-04-11 22:05:00,0.281465666546792,513.3148861487409,80.20350869568934
2019-04-11 22:10:00,0.1454341811943729,513.3148861487409,79.35008068620678
2019-04-11 22:15:00,0.27780119084215776,513.3148861487409,79.1409094348966
2019-04-11 22:20:00,0.1399543727590487,513.3148861487409,78.11104148404988
2019-04-11 22:25:00,0.2646807500559062,513.3148861487409,77.95672377455382
2019-04-11 22:30:00,0.388932596574216,513.3148861487409,78.43672509973162
2019-04-11 22:35:00,0.3826122544160408,513.3148861487409,77.3764975369022
2019-04-11 22:40:00,0.3880957905350947,513.3148861487409,76.35746539662746
2019-04-11 22:45:00,0.36597236524889315,513.3148861487409,74.63610029979719
2019-04-11 22:50:00,0.22004491968453133,513.3148861487409,75.12142239194755
2019-04-11 22:55:00,0.11567926031507239,513.3148861487409,74.9129493741342
2019-04-11 23:00:00,0.059032600010667145,513.3148861487409,73.71870495711426
2019-04-11 23:05:00,0.08230091659453148,513.3148861487409,72.53238504123424
2019-04-11 23:10:00,0.11651939790806712,513.3148861487409,74.6207423673383
2019-04-11 23:15:00,0.17376630428155668,513.3148861487409,73.29848712087372
2019-04-11 23:20:00,0.046782027431986395,513.3148861487409,71.82977689827135
2019-04-11 23:25:00,0.0759812998276333,513.3148861487409,72.05950750352063
2019-04-11 23:30:00,0.3145684966583987,513.3148861487409,72.16142425048899
2019-04-11 23:35:00,0.08141034058097368,513.3148861487409,73.4490700761005
