time,ci_1,high,low
2019-04-01 20:40:00,0.09325195016620016,320.7700861033012,69.79511369949202
2019-04-01 20:45:00,0.05865801698778987,320.7700861033012,70.48095625525883
2019-04-01 20:50:00,0.07258649448068616,320.7700861033012,68.94168898289425
2019-04-01 20:55:00,0.08830370058516943,320.7700861033012,68.71107528083299
2019-04-01 21:00:00,0.12066413213651435,320.7700861033012,67.52136711016132
2019-04-01 21:05:00,0.10385398789672858,320.7700861033012,66.0663609152826
2019-04-01 21:10:00,0.10019687174122364,320.7700861033012,65.96263825556301
2019-04-01 21:15:00,0.16396063871815392,320.7700861033012,63.3636972851461
2019-04-01 21:20:00,0.20412372985124694,320.7700861033012,64.66793856227108
2019-04-01 21:25:00,0.27556381850776474,320.7700861033012,63.657826256479474
2019-04-01 21:30:00,0.19447603497116012,320.7700861033012,64.35130096307323
2019-04-01 21:35:00,0.20273836081682556,320.7700861033012,63.55587423762388
2019-04-01 21:40:00,0.19078774138896332,320.7700861033012,63.332978352566684
2019-04-01 21:45:00,0.254119363975875,320.7700861033012,61.964828320538246
2019-04-01 21:50:00,0.2832221357309653,320.7700861033012,61.45579853623625
2019-04-01 21:55:00,0.2724056025772128,320.7700861033012,59.93191701588324
2019-04-01 22:00:00,0.2988813638374886,320.7700861033012,60.08117011094255
2019-04-01 22:05:00,0.23157934385354215,320.7700861033012,59.82788031472131
2019-04-01 22:10:00,0.18260905569795047,320.7700861033012,58.9989604619483
2019-04-01 22:15:00,0.12339691627881368,320.7700861033012,59.35100530322851
2019-04-01 22:20:00,0.14315983388477568,320.7700861033012,58.16720740254242
2019-04-01 22:25:00,0.15151338287539806,320.7700861033012,58.35564631779357
2019-04-01 22:30:00,0.14073005771810163,320.7700861033012,58.17050744618912
2019-04-01 22:35:00,0.10238801926142825,320.7700861033012,57.02841533844588
2019-04-01 22:40:00,0.10568287338190423,320.7700861033012,55.86337936133392
2019-04-01 22:45:00,0.10628348210165976,320.7700861033012,54.3566649490725
2019-04-01 22:50:00,0.104074798587202,320.7700861033012,55.446660779474506
2019-04-01 22:55:00,0.08668287148147828,320.7700861033012,55.07708431105001
2019-04-01 23:00:00,0.06855465482393268,320.7700861033012,54.763417131798874
2019-04-01 23:05:00,0.1618989947679246,320.7700861033012,52.87471701598016
2019-04-01 23:10:00,0.18907688446778279,320.7700861033012,52.64973688924648
2019-04-01 23:15:00,0.2321823416232107,320.7700861033012,51.07529167847627
2019-04-01 23:20:00,0.21263942429943578,320.7700861033012,51.86890458593238
2019-04-01 23:25:00,0.29257648576262896,320.7700861033012,50.850784453986726
2019-04-01 23:30:00,0.17346186064107458,320.7700861033012,51.22234094423694
2019-04-02 16:05:00,0.3708687436054028,320.7700861033012,101.14610770423964
2019-04-02 16:10:00,0.36398843823972943,320.7700861033012,102.57796495505973
2019-04-02 16:15:00,0.49493317402823495,320.7700861033012,105.07409873113188
2019-04-02 16:20:00,0.6247941306794496,320.7700861033012,108.21893440420675
2019-04-02 16:25:00,1.0406511750829053,322.9977006956261,107.20021450259551
2019-04-02 16:30:00,0.4136256944798325,322.9977006956261,112.2986027344289
2019-04-02 16:35:00,0.5242979234265869,322.9977006956261,112.77627974746699
2019-04-02 16:40:00,0.4032401388481247,322.9977006956261,114.24650405132077
2019-04-02 16:45:00,0.3140732511431734,322.9977006956261,113.11431494626606
2019-04-02 16:50:00,0.2801552874588463,322.9977006956261,115.11385497714733
2019-04-02 16:55:00,0.04813867432431162,322.9977006956261,114.51254866764296
2019-04-02 17:00:00,0.003825591409985563,322.9977006956261,113.72374668069362
2019-04-02 17:05:00,0.12604894620104615,322.9977006956261,112.9920810121879
2019-04-02 17:10:00,0.43858041795106,322.9977006956261,111.28121644805174
2019-04-02 17:15:00,0.4178302100769424,322.9977006956261,113.01370537259427
2019-04-02 17:20:00,0.2145438794862384,322.9977006956261,110.80145067683046
2019-04-02 17:25:00,0.22046891226901677,322.9977006956261,110.15210296419306
2019-04-02 17:30:00,0.043251875792408835,322.9977006956261,108.43471856791055
2019-04-02 17:35:00,0.13076542986816855,322.9977006956261,108.79900249585864
2019-04-02 17:40:00,0.01501535047635305,322.9977006956261,106.74027746530926
2019-04-02 17:45:00,0.019676511166067116,322.9977006956261,105.8319914824018
2019-04-02 17:50:00,-0.001194864903646078,322.9977006956261,104.34918762580048
2019-04-02 17:55:00,-0.015575657700899082,322.9977006956261,102.97022466005387
2019-04-02 18:00:00,-0.01716608445544261,322.9977006956261,101.52068224630958
2019-04-02 18:05:00,0.04093930377228042,322.9977006956261,100.56497861615534
2019-04-02 18:10:00,-0.05659504837839462,322.9977006956261,98.49481978350187
2019-04-02 18:15:00,0.041593505553558396,322.9977006956261,97.60096849527169
2019-04-02 18:20:00,-0.10444338268167731,322.9977006956261,96.00882389399524
2019-04-02 18:25:00,-0.10787189355132962,322.9977006956261,93.61096418758996
2019-04-02 18:30:00,0.01880208845237769,322.9977006956261,94.99134367100686
2019-04-02 18:35:00,-0.009842860854288824,322.9977006956261,92.71911612969302
2019-04-02 18:40:00,0.0020798568886803747,322.9977006956261,91.45882761222109
2019-04-02 18:45:00,0.06401138477070929,322.9977006956261,91.57605816350733
2019-04-02 18:50:00,-0.004254802814567738,322.9977006956261,89.13254405473661
2019-04-02 18:55:00,-0.0002330118460169757,322.9977006956261,88.97639714923093
2019-04-02 19:00:00,-0.010496781293391908,322.9977006956261,87.81842395265335
2019-04-02 19:05:00,-0.009720344568220303,322.9977006956261,86.91708761227534
2019-04-02 19:10:00,-0.014645333226254928,322.9977006956261,86.21559073517354
2019-04-02 19:15:00,-0.011282040976885767,322.9977006956261,84.01087596779062
2019-04-02 19:20:00,-0.015705364944711333,322.9977006956261,83.68206647941543
2019-04-02 19:25:00,-0.006858958615248814,322.9977006956261,81.4079886318014
2019-04-02 19:30:00,-0.011294986642497576,322.9977006956261,81.16803165812185
2019-04-02 19:35:00,-0.013076963333592534,322.9977006956261,81.10578411881235
2019-04-02 19:40:00,-0.00993515731466722,322.9977006956261,79.51069808004947
2019-04-02 19:45:00,-0.004195546224989646,322.9977006956261,77.69485252086668
2019-04-02 19:50:00,-0.005697456509617595,322.9977006956261,77.28159335341554
2019-04-02 19:55:00,0.0007082674795238212,322.9977006956261,75.73691814074711
2019-04-02 20:00:00,-0.009681078168002765,322.9977006956261,76.40468648660972
2019-04-02 20:05:00,-0.0060198169677657155,322.9977006956261,75.59960489214238
2019-04-02 20:10:00,-0.009155700326051282,322.9977006956261,75.71381230733206
2019-04-02 20:15:00,-0.010626688792542121,322.9977006956261,73.8911490050219
2019-04-02 20:20:00,0.004263336395184019,322.9977006956261,71.53631077642399
2019-04-02 20:25:00,-0.0012299808758193282,322.9977006956261,72.34100579144868
2019-04-02 20:30:00,-0.022641816059169304,322.9977006956261,71.6174433217548
2019-04-02 20:35:00,-0.001543421516418341,322.9977006956261,70.95101066810282
2019-04-02 20:40:00,0.029506829192493787,322.9977006956261,69.79511369949202
2019-04-02 20:45:00,0.009334529503043821,322.9977006956261,70.44677899531227
2019-04-02 20:50:00,0.0042749534135206125,322.9977006956261,68.8583222153851
2019-04-02 20:55:00,-0.0011720398132445986,322.9977006956261,68.60063024757231
2019-04-02 21:00:00,-0.009116483715534869,322.9977006956261,67.36394720144104
2019-04-02 21:05:00,-0.11708898483560436,322.9977006956261,65.18926630131382
2019-04-02 21:10:00,-0.07038308572912348,322.9977006956261,65.39118117865998
2019-04-02 21:15:00,-0.07725337925140462,322.9977006956261,62.70725152528039
2019-04-02 21:20:00,-0.14295254223626355,322.9977006956261,63.60709268765862
2019-04-02 21:25:00,0.0003407757566729642,322.9977006956261,63.55540387361651
2019-04-02 21:30:00,0.015767830507304098,322.9977006956261,64.39994014475965
2019-04-02 21:35:00,-0.06477034341530914,322.9977006956261,63.06063880261583
2019-04-02 21:40:00,0.027999334964590426,322.9977006956261,63.3784012905136
2019-04-02 21:45:00,-0.03855262530996863,322.9977006956261,61.62559883429317
2019-04-02 21:50:00,0.10875402859695141,322.9977006956261,61.48582514378198
2019-04-02 21:55:00,0.1331250460952709,322.9977006956261,59.96161004066702
2019-04-02 22:00:00,0.050363602381446874,322.9977006956261,60.08117011094255
2019-04-02 22:05:00,0.024814025551391013,322.9977006956261,59.85166632031668
2019-04-02 22:10:00,0.02580674712060632,322.9977006956261,59.01150772808437
2019-04-02 22:15:00,0.006373231740973009,322.9977006956261,59.34118664071391
2019-04-02 22:20:00,0.024690379047230662,322.9977006956261,58.2007429501157
2019-04-02 22:25:00,0.021941046814718264,322.9977006956261,58.40368540982606
2019-04-02 22:30:00,0.009564977619453208,322.9977006956261,58.193933182684326
2019-04-02 22:35:00,0.017327557798462873,322.9977006956261,57.06180655242049
2019-04-02 22:40:00,0.027290302441178554,322.9977006956261,55.88507472052762
2019-04-02 22:45:00,0.026986719305496037,322.9977006956261,54.397186045347794
2019-04-02 22:50:00,0.015259199625059163,322.9977006956261,55.47768227416477
2019-04-02 22:55:00,0.04461789896006575,322.9977006956261,55.122436261563905
2019-04-02 23:00:00,-0.09519546562776332,322.9977006956261,54.050450814250425
2019-04-02 23:05:00,-0.04971881249076138,322.9977006956261,52.48136867758533
2019-04-02 23:10:00,0.028007744655820063,322.9977006956261,52.71678330027688
2019-04-02 23:15:00,-0.018260028164261508,322.9977006956261,50.85698327809023
2019-04-02 23:20:00,-0.11550392258460877,322.9977006956261,51.02405685677806
2019-04-02 23:25:00,0.06052295198785149,322.9977006956261,50.906575673330245
2019-04-02 23:30:00,-0.10735097937539884,322.9977006956261,50.41506716765161
2019-04-02 23:35:00,0.015900384335435575,322.9977006956261,52.36848995527199
2019-04-03 16:05:00,0.06443803558452513,322.9977006956261,101.43298902433017
2019-04-03 16:10:00,0.06561120249470545,322.9977006956261,102.82381362590448
2019-04-03 16:15:00,0.05407313135984271,322.9977006956261,105.25354086986367
2019-04-03 16:20:00,0.039446585196992304,322.9977006956261,108.3704204643565
2019-04-03 16:25:00,0.04602900470550137,322.9977006956261,107.3337645270188
2019-04-03 16:30:00,0.022690338740592963,322.9977006956261,112.37383782511736
2019-04-03 16:35:00,0.017659369684558474,322.9977006956261,112.83427656953567
2019-04-03 16:40:00,0.010949806467373003,322.9977006956261,114.24993358095476
2019-04-03 16:45:00,0.014124211595167541,322.9977006956261,113.0766143271491
2019-04-03 16:50:00,0.0026225666864017273,322.9977006956261,115.05956651780377
2019-04-03 16:55:00,0.0013762841015009307,322.9977006956261,114.42854511343243
2019-04-03 17:00:00,0.003686173795183619,322.9977006956261,113.6225450235906
2019-04-03 17:05:00,-0.0032823720135788485,322.9977006956261,112.84585877552009
2019-04-03 17:10:00,-0.0004727351728357939,322.9977006956261,111.09315071660387
2019-04-03 17:15:00,-0.011593005095759177,322.9977006956261,112.81683686274638
2019-04-03 17:20:00,-0.00579429073940605,322.9977006956261,110.5831671424728
2019-04-03 17:25:00,-0.011487002403733446,322.9977006956261,109.90850419919627
2019-04-03 17:30:00,-0.009779095135775172,322.9977006956261,108.21549114960567
2019-04-03 17:35:00,-0.01924353939032763,322.9977006956261,108.5144177263356
2019-04-03 17:40:00,-0.015201426851774466,322.9977006956261,106.47727920378195
2019-04-03 17:45:00,-0.020074801260866304,322.9977006956261,105.52800498767274
2019-04-03 17:50:00,-0.01608805299395526,322.9977006956261,104.05856504437618
2019-04-03 17:55:00,-0.018237961562666508,322.9977006956261,102.67516881777608
2019-04-03 18:00:00,-0.01778098290177015,322.9977006956261,101.22494993018631
2019-04-03 18:05:00,-0.01935726638896058,322.9977006956261,100.27981785572253
2019-04-03 18:10:00,-0.015546899387361325,322.9977006956261,98.21006922407797
2019-04-03 18:15:00,-0.01677984884152834,322.9977006956261,97.30641884308396
2019-04-03 18:20:00,-0.012959118094352472,322.9977006956261,95.73956095514788
2019-04-03 18:25:00,-0.010775264304191432,322.9977006956261,93.3522067766855
2019-04-03 18:30:00,-0.021299704855144336,322.9977006956261,94.70641400754256
2019-04-03 18:35:00,-0.01562938503659198,322.9977006956261,92.46232346181277
2019-04-03 18:40:00,-0.01586769102660567,322.9977006956261,91.19517229460166
2019-04-03 18:45:00,-0.020137822037163806,322.9977006956261,91.29412737596644
2019-04-03 18:50:00,-0.014950303681935203,322.9977006956261,88.88301926681427
2019-04-03 18:55:00,-0.019318776366796183,322.9977006956261,88.71076170342248
2019-04-03 19:00:00,-0.015968409084500316,322.9977006956261,87.58495449750924
2019-04-03 19:05:00,-0.01344689036303073,322.9977006956261,86.68206891316356
2019-04-03 19:10:00,-0.019862664926322108,322.9977006956261,85.95665437231264
2019-04-03 19:15:00,-0.011622507040137762,322.9977006956261,83.78644046080068
2019-04-03 19:20:00,-0.01427156450148559,322.9977006956261,83.43398532673044
2019-04-03 19:25:00,-0.011885686020009566,322.9977006956261,81.15407373339325
2019-04-03 19:30:00,-0.0193964710829967,322.9977006956261,80.88926226140943
2019-04-03 19:35:00,-0.011793891572434122,322.9977006956261,80.90166407772506
2019-04-03 19:40:00,-0.014906567294662809,322.9977006956261,79.27430563205348
2019-04-03 19:45:00,0.0032138753210016464,322.9977006956261,77.54737525431753
2019-04-03 19:50:00,-0.0013690664130537643,322.9977006956261,77.11433390616085
2019-04-03 19:55:00,-0.0012779587504545577,322.9977006956261,75.56741647450086
2019-04-03 20:00:00,-0.028430397787824475,322.9977006956261,76.09310744501322
2019-04-03 20:05:00,0.010574860256056008,322.9977006956261,75.52873475367389
2019-04-03 20:10:00,0.01364023302889878,322.9977006956261,75.68802065432483
2019-04-03 20:15:00,-0.0031531546872181774,322.9977006956261,73.74211907394528
2019-04-03 20:20:00,-0.002298051118491431,322.9977006956261,71.36247291695395
2019-04-03 20:25:00,0.004458077648695321,322.9977006956261,72.24346087169711
2019-04-03 20:30:00,0.025246447389162166,322.9977006956261,71.6174433217548
2019-04-03 20:35:00,0.01798949376575051,322.9977006956261,70.94949452506086
2019-04-03 20:40:00,0.009808689144060648,322.9977006956261,69.73275601533403
2019-04-03 20:45:00,0.0038919206816899923,322.9977006956261,70.37173823344997
2019-04-03 20:50:00,0.0334572464107901,322.9977006956261,68.8583222153851
2019-04-03 20:55:00,0.012326938279586301,322.9977006956261,68.58113418335671
2019-04-03 21:00:00,0.021906571628879868,322.9977006956261,67.36394720144104
2019-04-03 21:05:00,0.03834879137760315,322.9977006956261,65.18926630131382
2019-04-03 21:10:00,0.03151286701695023,322.9977006956261,65.4124215791837
2019-04-03 21:15:00,0.022938687906087687,322.9977006956261,62.69159238437294
2019-04-03 21:20:00,0.02311464088605485,322.9977006956261,63.62252070876722
2019-04-03 21:25:00,0.036989053422217706,322.9977006956261,63.55540387361651
2019-04-03 21:30:00,0.014756399212206336,322.9977006956261,64.43167272370195
2019-04-03 21:35:00,-0.019879623073970905,322.9977006956261,62.85818156633941
2019-04-03 21:40:00,0.0037463136496887588,322.9977006956261,63.35384777626141
2019-04-03 21:45:00,0.05984367397059579,322.9977006956261,61.625757076108
2019-04-03 21:50:00,0.08384001991844926,322.9977006956261,61.48582514378198
2019-04-03 21:55:00,0.1010775167498253,322.9977006956261,59.9980066054473
2019-04-03 22:00:00,0.12012015023440176,322.9977006956261,60.09109913571724
2019-04-03 22:05:00,0.13028119920300368,322.9977006956261,59.88355767260457
2019-04-03 22:10:00,0.0742448144801999,322.9977006956261,59.015870614892904
2019-04-03 22:15:00,0.1145248124206151,322.9977006956261,59.35363093128207
2019-04-03 22:20:00,0.07603656458336454,322.9977006956261,58.228660307744235
2019-04-03 22:25:00,0.10326964820206774,322.9977006956261,58.462265617620595
2019-04-03 22:30:00,0.032674760235825884,322.9977006956261,58.248842166876805
2019-04-03 22:35:00,0.027506486404185654,322.9977006956261,57.12733962420539
2019-04-03 22:40:00,0.03388029263781668,322.9977006956261,55.92197257391264
2019-04-03 22:45:00,0.024022515928384443,322.9977006956261,54.44798370277757
2019-04-03 22:50:00,0.02013738800730771,322.9977006956261,55.52176035550558
2019-04-03 22:55:00,0.08144571298238404,322.9977006956261,55.1519428722498
2019-04-03 23:00:00,0.09635028732753335,322.9977006956261,54.13805391378742
2019-04-03 23:05:00,0.04393345002344672,322.9977006956261,52.517168994153415
2019-04-03 23:10:00,0.07498114040588565,322.9977006956261,52.802675330246835
2019-04-03 23:15:00,0.23786021537001148,322.9977006956261,50.917969344220566
2019-04-03 23:20:00,0.16854141124748298,322.9977006956261,51.065421193205275
2019-04-03 23:25:00,0.19899024468235957,322.9977006956261,51.01362958919753
2019-04-03 23:30:00,0.25265691706208054,322.9977006956261,50.51892810610467
2019-04-03 23:35:00,0.3305609556965418,322.9977006956261,52.51644023502354
2019-04-04 16:05:00,0.07331953426601949,322.9977006956261,101.73736885365216
2019-04-04 16:10:00,0.14547836956703905,322.9977006956261,103.07086149805438
2019-04-04 16:15:00,0.10351127273062811,322.9977006956261,105.46465645133704
2019-04-04 16:20:00,0.08338396264697567,322.9977006956261,108.5322735448065
2019-04-04 16:25:00,0.12795437004480045,322.9977006956261,107.51336046300432
2019-04-04 16:30:00,0.08916924426908401,322.9977006956261,112.55704551525557
2019-04-04 16:35:00,0.08060181001214835,322.9977006956261,112.98466048172797
2019-04-04 16:40:00,0.03255046535662547,322.9977006956261,114.37039392192806
2019-04-04 16:45:00,0.00876469523004219,322.9977006956261,113.01075754337054
2019-04-04 16:50:00,0.016551345024817934,322.9977006956261,115.10410586313496
2019-04-04 16:55:00,0.003639897076719818,322.9977006956261,114.33309276274467
2019-04-04 17:00:00,0.01284598151668791,322.9977006956261,113.57016029000309
2019-04-04 17:05:00,-0.003181203086313316,322.9977006956261,112.72102674567202
2019-04-04 17:10:00,-0.00888898436841599,322.9977006956261,110.85704227178148
2019-04-04 17:15:00,-0.017763676079862924,322.9977006956261,112.60546472484786
2019-04-04 17:20:00,0.012075720074562006,322.9977006956261,110.4595290247541
2019-04-04 17:25:00,-0.031964961435988905,322.9977006956261,109.59007101927105
2019-04-04 17:30:00,-0.033767431753584785,322.9977006956261,107.84143011788065
2019-04-04 17:35:00,-0.06741096010837973,322.9977006956261,107.99901021690398
2019-04-04 17:40:00,0.015988016351269462,322.9977006956261,106.38408232308477
2019-04-04 17:45:00,0.07319332974916608,322.9977006956261,105.53311398522658
2019-04-04 17:50:00,0.0954948567258003,322.9977006956261,104.08052366388992
2019-04-04 17:55:00,0.08185767268628079,322.9977006956261,102.67516881777608
2019-04-04 18:00:00,0.07881840581253326,322.9977006956261,101.22494993018631
2019-04-04 18:05:00,0.02470346559844297,322.9977006956261,100.23936873372773
2019-04-04 18:10:00,0.05193353932778369,322.9977006956261,98.21006922407797
2019-04-04 18:15:00,0.027852519866785642,322.9977006956261,97.27475289848543
2019-04-04 18:20:00,0.007802074630937208,322.9977006956261,95.60478075946142
2019-04-04 18:25:00,0.032382632883491295,322.9977006956261,93.34835637546098
2019-04-04 18:30:00,0.041509557742189625,322.9977006956261,94.70641400754256
2019-04-04 18:35:00,0.062040962030832494,322.9977006956261,92.46232346181277
2019-04-04 18:40:00,0.06443037520767748,322.9977006956261,91.19517229460166
2019-04-04 18:45:00,0.011705835504065244,322.9977006956261,91.1965316556276
2019-04-04 18:50:00,0.03989420489431051,322.9977006956261,88.88301926681427
2019-04-04 18:55:00,0.006866478953662452,322.9977006956261,88.60724054062457
2019-04-04 19:00:00,0.02972730314891318,322.9977006956261,87.58495449750924
2019-04-04 19:05:00,0.09028849661666251,322.9977006956261,86.68206891316356
2019-04-04 19:10:00,0.18102049971192796,322.9977006956261,85.95665437231264
2019-04-04 19:15:00,0.14593087239072472,322.9977006956261,83.78644046080068
2019-04-04 19:20:00,0.061139402135708606,322.9977006956261,83.43398532673044
2019-04-04 19:25:00,0.1013783367284685,322.9977006956261,81.15407373339325
2019-04-04 19:30:00,0.09841545201915726,322.9977006956261,80.88926226140943
2019-04-04 19:35:00,0.12512341325019388,322.9977006956261,80.90166407772506
2019-04-04 19:40:00,0.07322103327379825,322.9977006956261,79.27430563205348
2019-04-04 19:45:00,0.1523408721458274,322.9977006956261,77.54737525431753
2019-04-04 19:50:00,0.17595005474338057,322.9977006956261,77.11433390616085
2019-04-04 19:55:00,0.1640526597124042,322.9977006956261,75.56741647450086
2019-04-04 20:00:00,0.12017249985831376,322.9977006956261,76.09310744501322
2019-04-04 20:05:00,0.13531769882347267,322.9977006956261,75.52873475367389
2019-04-04 20:10:00,0.07876082991027293,322.9977006956261,75.68802065432483
2019-04-04 20:15:00,0.07109664194555644,322.9977006956261,73.74211907394528
2019-04-04 20:20:00,0.07459013688114129,322.9977006956261,71.36247291695395
2019-04-04 20:25:00,0.10062591406151197,322.9977006956261,72.24346087169711
2019-04-04 20:30:00,0.0806126941307628,322.9977006956261,71.63272139337961
2019-04-04 20:35:00,0.07194929048416543,322.9977006956261,70.94949452506086
2019-04-04 20:40:00,0.10929070087537794,322.9977006956261,69.73785064056683
2019-04-04 20:45:00,0.12310548715289026,322.9977006956261,70.37173823344997
2019-04-04 20:50:00,0.1477620806166738,322.9977006956261,68.8583222153851
2019-04-04 20:55:00,0.11762456641562387,322.9977006956261,68.60480553322
2019-04-04 21:00:00,0.1337294663569049,322.9977006956261,67.37384981583351
2019-04-04 21:05:00,0.06906267794830818,322.9977006956261,65.19917261954829
2019-04-04 21:10:00,0.18236792860143516,322.9977006956261,65.4124215791837
2019-04-04 21:15:00,0.17973946740647287,322.9977006956261,62.69653643825833
2019-04-04 21:20:00,0.21390025004849056,322.9977006956261,63.63444197003814
2019-04-04 21:25:00,0.3007489560638205,322.9977006956261,63.55540387361651
2019-04-04 21:30:00,0.3424125353009208,322.9977006956261,64.50518317035515
2019-04-04 21:35:00,0.20354045306446944,322.9977006956261,62.87804913493187
2019-04-04 21:40:00,0.30805629519406236,322.9977006956261,63.377523001525425
2019-04-04 21:45:00,0.24956592072176595,322.9977006956261,61.65098070872516
2019-04-04 21:50:00,0.3160192522449061,322.9977006956261,61.49518086346711
2019-04-04 21:55:00,0.220436940718832,322.9977006956261,60.06486959174847
2019-04-04 22:00:00,0.2684997887576013,322.9977006956261,60.115362638252975
2019-04-04 22:05:00,-0.028224774384356503,322.9977006956261,59.63188705404874
2019-04-04 22:10:00,0.1908446399751182,322.9977006956261,59.015870614892904
2019-04-04 22:15:00,0.25938351968656187,322.9977006956261,59.355469103734706
2019-04-04 22:20:00,0.26184912957576567,322.9977006956261,58.270585109342406
2019-04-04 22:25:00,0.22243500719472198,322.9977006956261,58.51133855170239
2019-04-04 22:30:00,0.13890065387392475,322.9977006956261,58.31397159496098
2019-04-04 22:35:00,0.09752312774547153,322.9977006956261,57.1925156170757
2019-04-04 22:40:00,0.06506372091510007,322.9977006956261,55.95318470535832
2019-04-04 22:45:00,0.04983979783257364,322.9977006956261,54.487640099160124
2019-04-04 22:50:00,-0.032438769077997545,322.9977006956261,55.249787793894846
2019-04-04 22:55:00,0.10603101192579047,322.9977006956261,55.19929936304369
2019-04-04 23:00:00,0.10722566618045266,322.9977006956261,54.16137312382794
2019-04-04 23:05:00,0.3678419250546712,322.9977006956261,52.54267130159532
2019-04-04 23:10:00,0.17602594567900326,322.9977006956261,52.84458945802216
2019-04-04 23:15:00,0.23379593141931118,322.9977006956261,50.995195824550805
2019-04-04 23:20:00,0.33777053915090866,322.9977006956261,51.12938607247066
2019-04-04 23:25:00,0.12408081809973323,322.9977006956261,51.10428015660751
2019-04-04 23:30:00,0.10121326277849382,322.9977006956261,50.65023820016986
2019-04-04 23:35:00,0.038549655551932155,322.9977006956261,52.6784901697513
2019-04-05 16:05:00,0.2892397724802599,322.9977006956261,102.01322904533428
