time,ci_1,high,low
2019-01-31 19:15:00,0.48093641056672237,264.94540868713335,90.01810892419518
2019-01-31 19:20:00,0.4484403275481238,264.94540868713335,89.07603877648482
2019-01-31 19:25:00,0.553930504056431,264.94540868713335,87.45978280887219
2019-01-31 19:30:00,0.45464796644686295,264.94540868713335,84.92031827866259
2019-01-31 19:35:00,0.4558532087668744,264.94540868713335,85.68078717246196
2019-01-31 19:40:00,0.494374225998238,264.94540868713335,80.89912593840008
2019-01-31 19:45:00,0.49445087359512563,264.94540868713335,80.32029731744248
2019-01-31 19:50:00,0.5200177274025994,264.94540868713335,82.41027470222134
2019-01-31 19:55:00,0.49164324449001956,264.94540868713335,81.8425262432991
2019-01-31 20:00:00,0.4616886744713968,264.94540868713335,81.05205724823307
2019-01-31 20:05:00,0.4542336846188512,264.94540868713335,79.78186024098291
2019-01-31 20:10:00,0.2029545114979158,264.94540868713335,78.99532125545281
2019-01-31 20:15:00,-0.0028595267008982308,264.94540868713335,78.13237582703793
2019-01-31 20:20:00,0.0043121996465465134,264.94540868713335,77.49381704970851
2019-01-31 20:25:00,0.049583338098157265,264.94540868713335,76.75601755562211
2019-01-31 20:30:00,0.027273850891115684,264.94540868713335,75.2152686480727
2019-01-31 20:35:00,0.17027522038322834,264.94540868713335,75.06251981034406
2019-01-31 20:40:00,0.09351744161344078,264.94540868713335,74.14019232535371
2019-01-31 20:45:00,0.1090071084938394,264.94540868713335,73.79283328204785
2019-01-31 20:50:00,0.08896122508857406,264.94540868713335,72.49145499634
2019-01-31 20:55:00,0.07552955138618693,264.94540868713335,71.65528857593175
2019-01-31 21:00:00,0.018257190781191965,264.94540868713335,70.9602730627392
2019-01-31 21:05:00,-0.020999044970363413,264.94540868713335,70.10278900688776
2019-01-31 21:10:00,-0.023957184524423785,264.94540868713335,68.9441187821926
2019-01-31 21:15:00,-0.15491153742331554,264.94540868713335,68.80985079672858
2019-01-31 21:20:00,-0.129554704884937,264.94540868713335,67.7820217027424
2019-01-31 21:25:00,-0.14398682545766053,264.94540868713335,67.05136103292813
2019-01-31 21:30:00,-0.1448053997075906,264.94540868713335,66.50658430501021
2019-01-31 21:35:00,-0.09131507383448711,264.94540868713335,65.89424820846624
2019-01-31 21:40:00,0.01057891260272053,264.94540868713335,64.84028577609739
2019-01-31 21:45:00,0.05052481311749486,264.94540868713335,64.35267712053243
2019-01-31 21:50:00,0.056650273291721544,264.94540868713335,64.07012672178169
2019-01-31 21:55:00,0.3320637721640905,264.94540868713335,62.51735764120784
2019-01-31 22:00:00,0.3529262757982901,264.94540868713335,61.82259081855275
2019-01-31 22:05:00,0.3185676616666364,264.94540868713335,61.77911807246054
2019-01-31 22:10:00,0.36177231673432214,264.94540868713335,60.43315682226689
2019-01-31 22:15:00,0.38804267412798726,264.94540868713335,60.78763063123326
2019-01-31 22:20:00,0.38122737309855387,264.94540868713335,60.45340274097483
2019-01-31 22:25:00,0.43287432910386653,264.94540868713335,59.7579185293687
2019-01-31 22:30:00,0.46203247918533136,264.94540868713335,59.25549374484856
2019-01-31 22:35:00,0.556327666113978,264.94540868713335,58.29668574021713
2019-01-31 22:40:00,0.48245964914176587,264.94540868713335,58.103861338369626
2019-01-31 22:45:00,0.36464789134515063,264.94540868713335,57.16615298416022
2019-01-31 22:50:00,0.18656048133540623,264.94540868713335,56.45498014773866
2019-01-31 22:55:00,0.20236896801624546,264.94540868713335,56.290086229527105
2019-01-31 23:00:00,0.2834602575633762,264.94540868713335,55.45810271132052
2019-01-31 23:05:00,0.4743858144882941,264.94540868713335,54.922179458683694
2019-01-31 23:10:00,0.5237169284411347,264.94540868713335,53.35458858638714
2019-01-31 23:15:00,0.32492266604175274,264.94540868713335,47.41591073724313
2019-01-31 23:20:00,0.1652107857145988,264.94540868713335,53.29352425243021
2019-01-31 23:25:00,0.25593199465271693,264.94540868713335,53.01169969974634
2019-01-31 23:30:00,0.34982064749580005,264.94540868713335,52.32341781275084
2019-02-01 16:05:00,0.10678816247978383,264.94540868713335,91.07046312296838
2019-02-01 16:10:00,0.20034043251354655,264.94540868713335,74.28349425686821
2019-02-01 16:15:00,0.0972980338810626,264.94540868713335,96.71400076349846
2019-02-01 16:20:00,0.06993183600296127,264.94540868713335,104.51513833401339
2019-02-01 16:25:00,0.1263407753130211,264.94540868713335,98.17261516051006
2019-02-01 16:30:00,0.09627594906948699,264.94540868713335,104.31865258415024
2019-02-01 16:35:00,0.10973667436605941,264.94540868713335,103.56423811125171
2019-02-01 16:40:00,0.09609188857827142,264.94540868713335,107.63401900646765
2019-02-01 16:45:00,0.11325209827641837,264.94540868713335,105.28532638158504
2019-02-01 16:50:00,0.09405282296973802,264.94540868713335,109.39652004222557
2019-02-01 16:55:00,0.10845401124684463,264.94540868713335,105.86427461622462
2019-02-01 17:00:00,0.13578253016128397,264.94540868713335,103.54998824068302
2019-02-01 17:05:00,0.10495502012897612,264.94540868713335,106.55860197949937
2019-02-01 17:10:00,0.13790728706563413,264.94540868713335,99.79739126548394
2019-02-01 17:15:00,0.08690770569683635,264.94540868713335,109.26106376983091
2019-02-01 17:20:00,0.10822131024987428,264.94540868713335,104.2490082876963
2019-02-01 17:25:00,0.07245252788864906,264.94540868713335,110.83994738725539
2019-02-01 17:30:00,0.06710568577249189,264.94540868713335,109.22450158556934
2019-02-01 17:35:00,0.039345199570338,264.94540868713335,112.15895365427382
2019-02-01 17:40:00,0.05977089558463879,264.94540868713335,108.07085501924301
2019-02-01 17:45:00,0.030998605426653687,264.94540868713335,111.40045137541097
2019-02-01 17:50:00,0.04196196393941083,264.94540868713335,109.07837452804567
2019-02-01 17:55:00,0.056873278095604635,264.94540868713335,108.13542653909325
2019-02-01 18:00:00,0.018790240399132907,264.94540868713335,106.17341885768569
2019-02-01 18:05:00,0.024199688299867628,264.94540868713335,107.5686331520272
2019-02-01 18:10:00,0.08390781291171295,264.94540868713335,104.37673169925635
2019-02-01 18:15:00,0.028229546353457795,264.94540868713335,101.61604385347914
2019-02-01 18:20:00,-0.0037144336745527713,264.94540868713335,96.74252274696926
2019-02-01 18:25:00,0.07476608288435674,264.94540868713335,97.84393466684605
2019-02-01 18:30:00,-0.001431949337356929,264.94540868713335,99.00384552095845
2019-02-01 18:35:00,0.042264940701090575,264.94540868713335,98.86143375829128
2019-02-01 18:40:00,0.041984474705229105,264.94540868713335,96.73698329429328
2019-02-01 18:45:00,-0.007367662205865201,264.94540868713335,96.26555827225512
2019-02-01 18:50:00,-0.020211184111116748,264.94540868713335,95.47200764772742
2019-02-01 18:55:00,-0.014369934423702197,264.94540868713335,94.3991468536404
2019-02-01 19:00:00,0.04707357614139494,264.94540868713335,92.64344110079695
2019-02-01 19:05:00,0.04196094240940326,264.94540868713335,92.9339539050198
2019-02-01 19:10:00,0.0792702060775327,264.94540868713335,91.31628289038936
2019-02-01 19:15:00,0.10807873019932435,264.94540868713335,90.01810892419518
2019-02-01 19:20:00,0.09168724245400463,264.94540868713335,89.07603877648482
2019-02-01 19:25:00,0.024694306870809132,264.94540868713335,87.45978280887219
2019-02-01 19:30:00,0.033812135587830236,264.94540868713335,84.92031827866259
2019-02-01 19:35:00,-0.010203652731298734,264.94540868713335,85.08124503385113
2019-02-01 19:40:00,0.029237467903684908,264.94540868713335,80.89912593840008
2019-02-01 19:45:00,0.05179728804341918,264.94540868713335,80.32029731744248
2019-02-01 19:50:00,-0.033879510631955496,264.94540868713335,81.57297731931637
2019-02-01 19:55:00,0.008105410143327349,264.94540868713335,81.8425262432991
2019-02-01 20:00:00,0.035579449533969576,264.94540868713335,81.05205724823307
2019-02-01 20:05:00,0.02223464991791917,264.94540868713335,79.78186024098291
2019-02-01 20:10:00,0.0012270492412261886,264.94540868713335,78.94417546676658
2019-02-01 20:15:00,-0.004027418633840956,264.94540868713335,77.90680642853143
2019-02-01 20:20:00,0.01049782597374607,264.94540868713335,77.49381704970851
2019-02-01 20:25:00,0.018346709929475787,264.94540868713335,76.75601755562211
2019-02-01 20:30:00,0.019123174101858282,264.94540868713335,75.2152686480727
2019-02-01 20:35:00,0.024307365723147345,264.94540868713335,75.06251981034406
2019-02-01 20:40:00,0.022248287475243135,264.94540868713335,74.14019232535371
2019-02-01 20:45:00,0.025999206458800033,264.94540868713335,73.79283328204785
2019-02-01 20:50:00,0.0033674572914540054,264.94540868713335,72.49145499634
2019-02-01 20:55:00,0.02136816177142163,264.94540868713335,71.65528857593175
2019-02-01 21:00:00,0.015942102620906562,264.94540868713335,70.9602730627392
2019-02-01 21:05:00,0.013569265354556536,264.94540868713335,70.25462150038828
2019-02-01 21:10:00,0.03742817994665226,264.94540868713335,68.9441187821926
2019-02-01 21:15:00,-0.009115658223366949,264.94540868713335,67.88824073099954
2019-02-01 21:20:00,0.0008787616616248278,264.94540868713335,67.65494523484693
2019-02-01 21:25:00,-0.004705669242940522,264.94540868713335,66.50714311186273
2019-02-01 21:30:00,0.04491105444093929,264.94540868713335,66.70910974862404
2019-02-01 21:35:00,0.13304233083115333,264.94540868713335,65.94074441285797
2019-02-01 21:40:00,0.10418791521155084,264.94540868713335,64.84028577609739
2019-02-01 21:45:00,-0.02900646809764499,264.94540868713335,64.06274897025939
2019-02-01 21:50:00,-0.04224324782294645,264.94540868713335,63.20723487493981
2019-02-01 21:55:00,-0.015021488277548765,264.94540868713335,61.59262081151855
2019-02-01 22:00:00,0.02213258616702339,264.94540868713335,61.82259081855275
2019-02-01 22:05:00,-0.011513624205188996,264.94540868713335,60.69836917282706
2019-02-01 22:10:00,0.09616564902129544,264.94540868713335,60.43315682226689
2019-02-01 22:15:00,0.08817316228390167,264.94540868713335,60.78763063123326
2019-02-01 22:20:00,0.15188940724725378,264.94540868713335,60.57503133565203
2019-02-01 22:25:00,0.25706707124221573,264.94540868713335,59.7579185293687
2019-02-01 22:30:00,0.3952020083242858,264.94540868713335,59.25549374484856
2019-02-01 22:35:00,0.38421394814716137,264.94540868713335,58.29668574021713
2019-02-01 22:40:00,0.3919453395916489,264.94540868713335,58.103861338369626
2019-02-01 22:45:00,0.48854866640419625,264.94540868713335,57.16615298416022
2019-02-01 22:50:00,0.7714398960590686,264.94540868713335,56.45498014773866
2019-02-01 22:55:00,0.6361488118413076,264.94540868713335,56.429566540387874
2019-02-01 23:00:00,0.691891908479033,264.94540868713335,55.45810271132052
2019-02-01 23:05:00,0.5889775449629606,264.94540868713335,55.13327202776167
2019-02-01 23:10:00,0.6647576390754584,264.94540868713335,53.35458858638714
2019-02-01 23:15:00,0.6086622975068525,264.94540868713335,47.41591073724313
2019-02-01 23:20:00,0.49708888363284764,264.94540868713335,53.379265169587406
2019-02-01 23:25:00,0.4616958585994098,264.94540868713335,53.01169969974634
2019-02-01 23:30:00,0.3481728963045979,264.94540868713335,52.32341781275084
2019-02-01 23:35:00,0.2017554552306868,264.94540868713335,52.17871717332755
2019-02-02 16:05:00,0.5295109321063785,264.94540868713335,91.07046312296838
2019-02-02 16:10:00,0.6710265018246766,264.94540868713335,74.28349425686821
2019-02-02 16:15:00,0.5349491774860197,264.94540868713335,96.71400076349846
2019-02-02 16:20:00,0.34323572077787634,264.94540868713335,104.51513833401339
2019-02-02 16:25:00,0.45437187290027303,264.94540868713335,98.17261516051006
2019-02-02 16:30:00,0.5579046764864457,264.94540868713335,104.31865258415024
2019-02-02 16:35:00,0.9579242874158695,265.29948005206603,103.56423811125171
2019-02-02 16:40:00,0.9788236810944114,266.01548920238577,107.63401900646765
2019-02-02 16:45:00,1.2265408444863362,271.33072678167514,105.28532638158504
2019-02-02 16:50:00,0.6672441988076441,271.33072678167514,109.39652004222557
2019-02-02 16:55:00,0.6200532264974566,271.33072678167514,105.86427461622462
2019-02-02 17:00:00,0.26908971295911777,271.33072678167514,103.54998824068302
2019-02-02 17:05:00,0.3583942820471007,271.33072678167514,106.55860197949937
2019-02-02 17:10:00,0.4609471602179287,271.33072678167514,99.79739126548394
2019-02-02 17:15:00,0.5216717371117954,271.33072678167514,109.26106376983091
2019-02-02 17:20:00,0.9618259012769735,272.18979065642833,104.2490082876963
2019-02-02 17:25:00,0.7202509497818583,272.18979065642833,110.83994738725539
2019-02-02 17:30:00,0.6210773389765885,272.18979065642833,109.22450158556934
2019-02-02 17:35:00,0.5777207482565515,272.18979065642833,112.15895365427382
2019-02-02 17:40:00,0.39401163042421256,272.18979065642833,108.07085501924301
2019-02-02 17:45:00,0.48072295573022866,272.18979065642833,111.40045137541097
2019-02-02 17:50:00,0.7869110677133554,272.18979065642833,109.07837452804567
2019-02-02 17:55:00,0.739770281679946,272.18979065642833,108.13542653909325
2019-02-02 18:00:00,0.947369453765261,272.82922538870844,106.17341885768569
2019-02-02 18:05:00,1.0565471086164646,275.47695885788255,107.5686331520272
2019-02-02 18:10:00,1.1750723600997879,280.66607447091366,104.37673169925635
2019-02-02 18:15:00,0.8050083455137892,280.66607447091366,101.61604385347914
2019-02-02 18:20:00,0.5994216081194862,280.66607447091366,96.74252274696926
2019-02-02 18:25:00,0.5816687431020401,280.66607447091366,97.84393466684605
2019-02-02 18:30:00,0.6788924157132104,280.66607447091366,99.00384552095845
2019-02-02 18:35:00,0.5889091548349606,280.66607447091366,98.86143375829128
2019-02-02 18:40:00,0.9890009294488038,282.6714978157224,96.73698329429328
2019-02-02 18:45:00,0.8107084599551652,282.6714978157224,96.26555827225512
2019-02-02 18:50:00,0.5748822617560085,282.6714978157224,95.47200764772742
2019-02-02 18:55:00,0.9120087629132555,283.05041852269943,94.3991468536404
2019-02-02 19:00:00,0.6896750449452573,283.05041852269943,92.7343089190971
2019-02-02 19:05:00,0.7138387344298813,283.05041852269943,93.01659707999495
2019-02-02 19:10:00,0.7780170238162081,283.05041852269943,91.31628289038936
2019-02-02 19:15:00,0.7985467398720039,283.05041852269943,90.15954914072559
2019-02-02 19:20:00,1.198500736376977,289.58299152653245,89.07603877648482
2019-02-02 19:25:00,0.9712961775614856,291.57690787778046,87.45978280887219
2019-02-02 19:30:00,0.8583920392826203,291.57690787778046,84.92031827866259
2019-02-02 19:35:00,0.9460147058089633,293.12080468843635,85.08124503385113
2019-02-02 19:40:00,0.8212139161347373,293.12080468843635,80.89912593840008
2019-02-02 19:45:00,0.6448076506764052,293.12080468843635,80.32029731744248
2019-02-02 19:50:00,0.7043420281008239,293.12080468843635,81.57297731931637
2019-02-02 19:55:00,0.7535893878140887,293.12080468843635,81.8425262432991
2019-02-02 20:00:00,0.7619608325097228,293.12080468843635,81.05205724823307
2019-02-02 20:05:00,0.3929760344777305,293.12080468843635,79.78186024098291
2019-02-02 20:10:00,0.5351305080173816,293.12080468843635,78.94417546676658
2019-02-02 20:15:00,0.7391618777211244,293.12080468843635,77.90680642853143
2019-02-02 20:20:00,0.6305824880707848,293.12080468843635,77.49381704970851
2019-02-02 20:25:00,0.6690276705519977,293.12080468843635,76.75601755562211
2019-02-02 20:30:00,0.5292598317075474,293.12080468843635,75.2152686480727
2019-02-02 20:35:00,0.5723304137835639,293.12080468843635,75.06251981034406
2019-02-02 20:40:00,0.8595836927930748,293.12080468843635,74.14019232535371
2019-02-02 20:45:00,0.6722420415135477,293.12080468843635,73.79283328204785
2019-02-02 20:50:00,0.6919086336524316,293.12080468843635,72.49145499634
2019-02-02 20:55:00,0.8032999946237802,293.12080468843635,71.65528857593175
2019-02-02 21:00:00,0.9548861738276875,294.44489082240455,70.9602730627392
2019-02-02 21:05:00,0.9112220164909541,294.58293013500287,70.25462150038828
2019-02-02 21:10:00,0.8463775323245892,294.58293013500287,68.97111579130333
2019-02-02 21:15:00,0.7891385531791713,294.58293013500287,67.88824073099954
2019-02-02 21:20:00,0.698323006157966,294.58293013500287,67.65494523484693
2019-02-02 21:25:00,0.5879179536507545,294.58293013500287,66.50714311186273
2019-02-02 21:30:00,0.8978404338431809,294.58293013500287,66.7782224813801
2019-02-02 21:35:00,0.7254554319762698,294.58293013500287,66.10910048542178
2019-02-02 21:40:00,0.6268119830154124,294.58293013500287,65.00592937008024
2019-02-02 21:45:00,0.9349016882153138,295.1244510418495,64.06274897025939
2019-02-02 21:50:00,0.8058955354156472,295.1244510418495,63.20723487493981
2019-02-02 21:55:00,0.7819553768605872,295.1244510418495,61.59262081151855
2019-02-02 22:00:00,1.0540444149595072,298.21527672333696,61.82259081855275
2019-02-02 22:05:00,0.7544158361557213,298.21527672333696,60.85876038372498
2019-02-02 22:10:00,0.5777583245770732,298.21527672333696,60.43315682226689
2019-02-02 22:15:00,0.5964605418173963,298.21527672333696,60.78763063123326
2019-02-02 22:20:00,0.5385119707037296,298.21527672333696,60.57503133565203
2019-02-02 22:25:00,0.7457105144725834,298.21527672333696,59.847679402472096
2019-02-02 22:30:00,1.0908053738275698,302.6247436492607,59.28764088556114
2019-02-02 22:35:00,0.479859543706111,302.6247436492607,58.34530201461225
2019-02-02 22:40:00,0.5516489295833441,302.6247436492607,58.14933093937888
2019-02-02 22:45:00,0.6249873601944943,302.6247436492607,57.24067846222496
2019-02-02 22:50:00,0.7720735744652516,302.6247436492607,56.45498014773866
2019-02-02 22:55:00,0.8249632780155186,302.6247436492607,56.429566540387874
2019-02-02 23:00:00,0.9604377362338985,303.83847756159093,55.83925691067352
2019-02-02 23:05:00,0.6349231354258967,303.83847756159093,55.13327202776167
2019-02-02 23:10:00,0.8459964416788647,303.83847756159093,53.44251744097151
2019-02-02 23:15:00,0.8334662707327906,303.83847756159093,47.41591073724313
2019-02-02 23:20:00,0.6523938020345476,303.83847756159093,53.379265169587406
2019-02-02 23:25:00,0.7551480485083072,303.83847756159093,53.11087529555811
2019-02-02 23:30:00,0.7671605217032547,303.83847756159093,52.32341781275084
2019-02-02 23:35:00,0.7601261374838415,303.83847756159093,52.48925285834289
2019-02-03 16:05:00,0.12010862585004696,320.69783484044734,91.07046312296838
2019-02-03 16:10:00,0.19411534698103142,320.69783484044734,74.28349425686821
2019-02-03 16:15:00,0.2931487111255466,320.69783484044734,96.71400076349846
2019-02-03 16:20:00,0.12926816161051163,320.69783484044734,104.51513833401339
2019-02-03 16:25:00,0.20535645032079108,320.69783484044734,98.17261516051006
2019-02-03 16:30:00,0.08779333433687236,320.69783484044734,104.31865258415024
2019-02-03 16:35:00,-0.0062274137874799,320.69783484044734,101.99073092499727
2019-02-03 16:40:00,0.16313009041855117,320.69783484044734,107.63401900646765
2019-02-03 16:45:00,0.12183185966371499,320.69783484044734,105.28532638158504
2019-02-03 16:50:00,0.2377079754382113,320.69783484044734,109.39652004222557
2019-02-03 16:55:00,0.06455592547595707,320.69783484044734,105.86427461622462
2019-02-03 17:00:00,0.08553468828099893,320.69783484044734,103.54998824068302
2019-02-03 17:05:00,0.18576058090761266,320.69783484044734,106.55860197949937
2019-02-03 17:10:00,-0.01624330099900809,320.69783484044734,92.17508732919701
2019-02-03 17:15:00,0.1549724866889037,320.69783484044734,109.26106376983091
2019-02-03 17:20:00,0.11523476501625374,320.69783484044734,104.2490082876963
2019-02-03 17:25:00,0.062043253756534224,320.69783484044734,110.83994738725539
2019-02-03 17:30:00,0.11267694208760821,320.69783484044734,109.22450158556934
2019-02-03 17:35:00,0.1287731739825581,320.69783484044734,112.50565061109073
2019-02-03 17:40:00,0.10179879436310886,320.69783484044734,108.07085501924301
2019-02-03 17:45:00,0.0527385501126251,320.69783484044734,111.40045137541097
2019-02-03 17:50:00,0.03795250411660026,320.69783484044734,109.33780887783853
2019-02-03 17:55:00,0.1498385673585416,320.69783484044734,108.13542653909325
2019-02-03 18:00:00,-0.015091125802529729,320.69783484044734,105.53501784935713
2019-02-03 18:05:00,0.05149802042556182,320.69783484044734,107.5686331520272
2019-02-03 18:10:00,0.10292761587682067,320.69783484044734,104.37673169925635
2019-02-03 18:15:00,0.05588298631019914,320.69783484044734,101.61604385347914
2019-02-03 18:20:00,0.0732803677714884,320.69783484044734,96.74252274696926
2019-02-03 18:25:00,0.013834801101379985,320.69783484044734,97.84393466684605
2019-02-03 18:30:00,0.02480618218325896,320.69783484044734,99.00384552095845
2019-02-03 18:35:00,0.07224220704303845,320.69783484044734,98.86143375829128
2019-02-03 18:40:00,0.11928339075005547,320.69783484044734,96.73698329429328
2019-02-03 18:45:00,0.0319271950512009,320.69783484044734,96.26555827225512
2019-02-03 18:50:00,0.09934224654930518,320.69783484044734,95.8287080245179
2019-02-03 18:55:00,0.05693006524247712,320.69783484044734,94.54294383512814
2019-02-03 19:00:00,0.22453557576334585,320.69783484044734,92.7343089190971
2019-02-03 19:05:00,0.37984348559432574,320.69783484044734,93.01659707999495
2019-02-03 19:10:00,0.27409945434365096,320.69783484044734,91.31628289038936
2019-02-03 19:15:00,0.2044499538128516,320.69783484044734,90.15954914072559
2019-02-03 19:20:00,0.13851353238053696,320.69783484044734,89.07603877648482
2019-02-03 19:25:00,-0.0045333407648753335,320.69783484044734,87.05564053962836
2019-02-03 19:30:00,0.04175786990087833,320.69783484044734,84.92031827866259
2019-02-03 19:35:00,0.17743058947622461,320.69783484044734,85.08124503385113
2019-02-03 19:40:00,0.3408120716965504,320.69783484044734,80.89912593840008
2019-02-03 19:45:00,0.3742836941244212,320.69783484044734,80.32029731744248
2019-02-03 19:50:00,0.575622689292974,320.69783484044734,81.57297731931637
2019-02-03 19:55:00,0.4044414984487884,320.69783484044734,81.8425262432991
2019-02-03 20:00:00,0.029735746159191008,320.69783484044734,81.05205724823307
2019-02-03 20:05:00,0.39449047311778807,320.69783484044734,79.78186024098291
2019-02-03 20:10:00,0.20927030524457801,320.69783484044734,78.94417546676658
2019-02-03 20:15:00,0.08481471682892422,320.69783484044734,77.90680642853143
2019-02-03 20:20:00,0.21588865619636013,320.69783484044734,77.49381704970851
2019-02-03 20:25:00,0.09972532223257752,320.69783484044734,76.75601755562211
2019-02-03 20:30:00,0.06536743812714296,320.69783484044734,75.2152686480727
2019-02-03 20:35:00,0.4051856167505104,320.69783484044734,75.06251981034406
2019-02-03 20:40:00,0.3733105022260847,320.69783484044734,74.14019232535371
2019-02-03 20:45:00,0.32268516249954293,320.69783484044734,73.79283328204785
2019-02-03 20:50:00,0.3842180565634024,320.69783484044734,72.49145499634
2019-02-03 20:55:00,0.480173027995424,320.69783484044734,71.65528857593175
2019-02-03 21:00:00,0.4269257788774928,320.69783484044734,71.0358572731767
2019-02-03 21:05:00,0.37620000881537125,320.69783484044734,70.25462150038828
2019-02-03 21:10:00,0.3621741678591727,320.69783484044734,68.97111579130333
2019-02-03 21:15:00,0.30334461683115693,320.69783484044734,67.88824073099954
2019-02-03 21:20:00,0.2843386022543217,320.69783484044734,67.65494523484693
2019-02-03 21:25:00,0.2026093229055746,320.69783484044734,66.50714311186273
2019-02-03 21:30:00,0.18135597122748826,320.69783484044734,66.7782224813801
2019-02-03 21:35:00,0.243339232727726,320.69783484044734,66.10910048542178
2019-02-03 21:40:00,0.18290486768823136,320.69783484044734,65.00592937008024
2019-02-03 21:45:00,0.1281830521146823,320.69783484044734,64.06274897025939
2019-02-03 21:50:00,0.21114591725937285,320.69783484044734,63.20723487493981
2019-02-03 21:55:00,0.25525330420124337,320.69783484044734,61.61151064430771
2019-02-03 22:00:00,0.17014268446070852,320.69783484044734,61.84466888474672
2019-02-03 22:05:00,0.1354932624437916,320.69783484044734,60.883478711902455
2019-02-03 22:10:00,0.2167398611906121,320.69783484044734,60.43315682226689
2019-02-03 22:15:00,0.3836962401865201,320.69783484044734,60.78763063123326
2019-02-03 22:20:00,0.4124466057185876,320.69783484044734,60.698769735871025
2019-02-03 22:25:00,0.5322542708979733,320.69783484044734,59.847679402472096
2019-02-03 22:30:00,0.539543476038932,320.69783484044734,59.46057618481401
2019-02-03 22:35:00,0.5193147308890402,320.69783484044734,58.34530201461225
2019-02-03 22:40:00,0.38776040617852453,320.69783484044734,58.14933093937888
2019-02-03 22:45:00,0.5395770286934067,320.69783484044734,57.24067846222496
2019-02-03 22:50:00,0.6378816829471039,320.69783484044734,56.45498014773866
2019-02-03 22:55:00,0.5507739355426402,320.69783484044734,56.610445643990204
2019-02-03 23:00:00,0.5150584173765141,320.69783484044734,55.84321997588563
2019-02-03 23:05:00,0.5784429854788617,320.69783484044734,55.13327202776167
2019-02-03 23:10:00,0.460014605367352,320.69783484044734,53.44251744097151
2019-02-03 23:15:00,0.6885653930667414,320.69783484044734,47.41591073724313
2019-02-03 23:20:00,0.5605370005602037,320.69783484044734,53.379265169587406
2019-02-03 23:25:00,0.8111587418391307,320.69783484044734,53.11087529555811
2019-02-03 23:30:00,0.8115216410573982,320.69783484044734,52.54206461999126
2019-02-03 23:35:00,0.8768428189290722,320.99766806119817,52.822914650037326
2019-02-04 16:05:00,0.6632410247144319,324.48711195672814,91.07046312296838
2019-02-04 16:10:00,0.7711018354518091,324.48711195672814,74.28349425686821
2019-02-04 16:15:00,0.5674733262136855,324.48711195672814,96.71400076349846
2019-02-04 16:20:00,0.5265878817976796,324.48711195672814,104.51513833401339
