time,ci_1,high,low
2019-02-16 21:00:00,-0.013974025119139494,628.2929222888473,132.86554808442074
2019-02-16 21:05:00,0.007519151576643259,628.2929222888473,131.85226492912375
2019-02-16 21:10:00,0.009900202814174272,628.2929222888473,130.51317331383936
2019-02-16 21:15:00,0.014494295928002296,628.2929222888473,129.24751874247107
2019-02-16 21:20:00,0.000991379375901114,628.2929222888473,129.21871504961985
2019-02-16 21:25:00,-0.0038945028833082206,628.2929222888473,125.98826740270255
2019-02-16 21:30:00,-0.008589595447868022,628.2929222888473,127.2042734294187
2019-02-16 21:35:00,-0.012460384346096167,628.2929222888473,126.89548714492453
2019-02-16 21:40:00,-0.004654934794055459,628.2929222888473,125.43641524530746
2019-02-16 21:45:00,-0.002999853247573276,628.2929222888473,122.43666743406293
2019-02-16 21:50:00,-0.009070210013154726,628.2929222888473,124.5205996923401
2019-02-16 21:55:00,-0.006260805341732365,628.2929222888473,124.60043944083638
2019-02-16 22:00:00,-0.00488664864649602,628.2929222888473,124.27501348095576
2019-02-16 22:05:00,-0.01687039020331677,628.2929222888473,123.28785765827077
2019-02-16 22:10:00,-0.006842881530989895,628.2929222888473,123.68128838574042
2019-02-16 22:15:00,0.00013671501697163084,628.2929222888473,124.55961032191802
2019-02-16 22:20:00,-0.0038207367064015244,628.2929222888473,123.33222358854682
2019-02-16 22:25:00,0.017997435569899366,628.2929222888473,124.99101682690309
2019-02-16 22:30:00,-0.011208573330934052,628.2929222888473,124.50468875793331
2019-02-16 22:35:00,0.023474093592044203,628.2929222888473,127.15047670076449
2019-02-16 22:40:00,0.14792181816804992,628.2929222888473,126.15864887399376
2019-02-16 22:45:00,0.005120892341493975,628.2929222888473,126.1560240574655
2019-02-16 22:50:00,-0.007120457034229121,628.2929222888473,124.81660786386585
2019-02-16 22:55:00,0.017271515624832857,628.2929222888473,125.6770587610183
2019-02-16 23:00:00,-0.010713414950482726,628.2929222888473,126.06325344196364
2019-02-16 23:05:00,-0.0190831019330404,628.2929222888473,126.92818214313588
2019-02-16 23:10:00,-0.007220597841582347,628.2929222888473,128.76623282360845
2019-02-16 23:15:00,-0.03260036944707124,628.2929222888473,131.52785900404876
2019-02-16 23:20:00,0.09697125908991196,628.2929222888473,131.29405812118617
2019-02-16 23:25:00,0.01288722638222641,628.2929222888473,133.09668010708847
2019-02-16 23:30:00,-0.0016020475055402454,628.2929222888473,135.60505453541603
2019-02-16 23:35:00,-0.014291067424044552,628.2929222888473,136.95700325359837
2019-02-16 23:40:00,-0.0019285513937404631,628.2929222888473,139.17625284375586
2019-02-16 23:45:00,-0.016082651326218042,628.2929222888473,141.13774666728025
2019-02-16 23:50:00,-0.025632167734650334,628.2929222888473,142.60255904138376
2019-02-17 16:00:00,0.06921468612484831,628.2929222888473,235.6100468389936
2019-02-17 16:05:00,-0.06967649023921309,628.2929222888473,228.60308127719443
2019-02-17 16:10:00,0.12157575941645886,628.2929222888473,221.49629790138735
2019-02-17 16:15:00,0.13588959328736577,628.2929222888473,234.83297846401987
2019-02-17 16:20:00,2.119960324763323e-05,628.2929222888473,241.50831122850312
2019-02-17 16:25:00,-0.049711680998047514,628.2929222888473,228.53882885432995
2019-02-17 16:30:00,-0.02058857039501126,628.2929222888473,234.86126143187116
2019-02-17 16:35:00,0.009879495119105446,628.2929222888473,222.99386319193582
2019-02-17 16:40:00,-0.009640745599035105,628.2929222888473,231.17554440381457
2019-02-17 16:45:00,-0.01267143931460841,628.2929222888473,231.22845140104118
2019-02-17 16:50:00,-0.01313264706514282,628.2929222888473,231.99352870307806
2019-02-17 16:55:00,-0.012883926379911028,628.2929222888473,229.55658608990112
2019-02-17 17:00:00,-0.002433312203054429,628.2929222888473,223.26072069345244
2019-02-17 17:05:00,-0.013825605075261056,628.2929222888473,227.34136363259938
2019-02-17 17:10:00,-0.01599104961568726,628.2929222888473,225.0453097827805
2019-02-17 17:15:00,-0.015453058485859652,628.2929222888473,223.29310882410823
2019-02-17 17:20:00,-0.013342259350026224,628.2929222888473,221.07399121863065
2019-02-17 17:25:00,-0.02397434722192973,628.2929222888473,221.4627863451693
2019-02-17 17:30:00,-0.005491003189977512,628.2929222888473,211.633301138823
2019-02-17 17:35:00,-0.0130764226105385,628.2929222888473,212.59971383989725
2019-02-17 17:40:00,-0.005586748733824403,628.2929222888473,207.50480730194806
2019-02-17 17:45:00,-0.018804136412518685,628.2929222888473,208.67184845448014
2019-02-17 17:50:00,-0.01451763688389919,628.2929222888473,205.26399325022325
2019-02-17 17:55:00,-0.020626460505420083,628.2929222888473,201.50259370008857
2019-02-17 18:00:00,-0.051325066836528294,628.2929222888473,198.89349051224963
2019-02-17 18:05:00,-0.014144348728236033,628.2929222888473,196.30539127683411
2019-02-17 18:10:00,-0.008716299405018548,628.2929222888473,195.26437039212078
2019-02-17 18:15:00,-0.002704316954398449,628.2929222888473,192.856942924077
2019-02-17 18:20:00,0.050681870669157185,628.2929222888473,193.01546028283408
2019-02-17 18:25:00,-0.033700571893462754,628.2929222888473,186.60940330863897
2019-02-17 18:30:00,0.0443400848619047,628.2929222888473,185.61488852002765
2019-02-17 18:35:00,0.023894620328068942,628.2929222888473,183.81386901041245
2019-02-17 18:40:00,0.03287498226327292,628.2929222888473,181.4716310279844
2019-02-17 18:45:00,0.1032352191446618,628.2929222888473,180.46684110418292
2019-02-17 18:50:00,0.16583176013216988,628.2929222888473,176.47746245219878
2019-02-17 18:55:00,0.2552957149686027,628.2929222888473,175.57330626376597
2019-02-17 19:00:00,0.3107676947316897,628.2929222888473,172.69503663353262
2019-02-17 19:05:00,0.2897632889168004,628.2929222888473,171.54342797261074
2019-02-17 19:10:00,0.24411555490095596,628.2929222888473,168.7118938327354
2019-02-17 19:15:00,0.3570297939294246,628.2929222888473,167.30943303723436
2019-02-17 19:20:00,0.3972653268673503,628.2929222888473,164.25987507750293
2019-02-17 19:25:00,0.35312317548882516,628.2929222888473,162.8994643780446
2019-02-17 19:30:00,0.2837398444265993,628.2929222888473,160.89393247139031
2019-02-17 19:35:00,0.22655745244110537,628.2929222888473,159.08278758520663
2019-02-17 19:40:00,0.149083151851533,628.2929222888473,155.4725014305369
2019-02-17 19:45:00,0.18496066238186226,628.2929222888473,152.243745329618
2019-02-17 19:50:00,0.3312481729945431,628.2929222888473,152.71111161933393
2019-02-17 19:55:00,0.3551828926945204,628.2929222888473,151.02393642159782
2019-02-17 20:00:00,0.3054598564292868,628.2929222888473,150.47718545444326
2019-02-17 20:05:00,0.43811409500151033,628.2929222888473,147.90081923101062
2019-02-17 20:10:00,0.44202587487753797,628.2929222888473,147.00117261257026
2019-02-17 20:15:00,0.5225850683644027,628.2929222888473,143.83954895606436
2019-02-17 20:20:00,0.5594208774776349,628.2929222888473,140.8819557237969
2019-02-17 20:25:00,0.8165580045637325,628.2929222888473,141.52856065761856
2019-02-17 20:30:00,0.8658209172577145,628.2929222888473,140.0956642705098
2019-02-17 20:35:00,0.6792866892243108,628.2929222888473,138.8298112408784
2019-02-17 20:40:00,0.5395827944586472,628.2929222888473,138.63361853593514
2019-02-17 20:45:00,0.583125982206292,628.2929222888473,135.43668052979558
2019-02-17 20:50:00,0.590154251315178,628.2929222888473,134.73751379625796
2019-02-17 20:55:00,0.6501799702873932,628.2929222888473,134.0302926201941
2019-02-17 21:00:00,0.6192034596485749,628.2929222888473,132.86554808442074
2019-02-17 21:05:00,0.5706364734073992,628.2929222888473,131.85226492912375
2019-02-17 21:10:00,0.8413844480872582,628.2929222888473,130.51317331383936
2019-02-17 21:15:00,0.5829630438409572,628.2929222888473,129.24751874247107
2019-02-17 21:20:00,0.4888626870003458,628.2929222888473,129.21871504961985
2019-02-17 21:25:00,0.40865523135360626,628.2929222888473,125.98826740270255
2019-02-17 21:30:00,0.5386257180152045,628.2929222888473,127.2042734294187
2019-02-17 21:35:00,0.5858446154992079,628.2929222888473,126.89548714492453
2019-02-17 21:40:00,0.5541783492628582,628.2929222888473,125.43641524530746
2019-02-17 21:45:00,0.6099468527655183,628.2929222888473,122.43666743406293
2019-02-17 21:50:00,0.554560502050823,628.2929222888473,124.5205996923401
2019-02-17 21:55:00,0.6793696134576737,628.2929222888473,124.60043944083638
2019-02-17 22:00:00,0.5995691402104818,628.2929222888473,124.27501348095576
2019-02-17 22:05:00,0.3691589880821788,628.2929222888473,123.28785765827077
2019-02-17 22:10:00,0.3501435513545802,628.2929222888473,123.68128838574042
2019-02-17 22:15:00,0.27955744624158085,628.2929222888473,124.55961032191802
2019-02-17 22:20:00,0.4359352730568307,628.2929222888473,123.33222358854682
2019-02-17 22:25:00,0.26223100664315174,628.2929222888473,124.99101682690309
2019-02-17 22:30:00,0.17075049031851108,628.2929222888473,124.50468875793331
2019-02-17 22:35:00,0.25032204427537247,628.2929222888473,127.15047670076449
2019-02-17 22:40:00,0.3085386955825241,628.2929222888473,126.15864887399376
2019-02-17 22:45:00,0.36781427091091173,628.2929222888473,126.1560240574655
2019-02-17 22:50:00,0.32203589562771046,628.2929222888473,124.81660786386585
2019-02-17 22:55:00,0.34816221352356236,628.2929222888473,125.6770587610183
2019-02-17 23:00:00,0.36748285465747355,628.2929222888473,126.06325344196364
2019-02-17 23:05:00,0.30708009364766253,628.2929222888473,126.92818214313588
2019-02-17 23:10:00,0.29327656732416657,628.2929222888473,128.76623282360845
2019-02-17 23:15:00,0.2711725806369604,628.2929222888473,131.52785900404876
2019-02-17 23:20:00,0.326936787559173,628.2929222888473,131.29405812118617
2019-02-17 23:25:00,0.42901306797541794,628.2929222888473,133.09668010708847
2019-02-17 23:30:00,0.46209115450358274,628.2929222888473,135.60505453541603
2019-02-17 23:35:00,0.5218957312779499,628.2929222888473,136.95700325359837
2019-02-17 23:40:00,0.3295320402587763,628.2929222888473,139.17625284375586
2019-02-17 23:45:00,0.4176559469481738,628.2929222888473,141.13774666728025
2019-02-17 23:50:00,0.40915678194570454,628.2929222888473,142.60255904138376
2019-02-18 16:00:00,0.028848087748088457,628.2929222888473,235.6100468389936
2019-02-18 16:05:00,0.0423398269074901,628.2929222888473,228.60308127719443
2019-02-18 16:10:00,0.06108662918572989,628.2929222888473,221.49629790138735
2019-02-18 16:15:00,0.02675668572792335,628.2929222888473,234.83297846401987
2019-02-18 16:20:00,0.007964170349361534,628.2929222888473,241.50831122850312
2019-02-18 16:25:00,0.03869885251744515,628.2929222888473,228.53882885432995
2019-02-18 16:30:00,0.02221954197467814,628.2929222888473,234.86126143187116
2019-02-18 16:35:00,0.05024079501231194,628.2929222888473,222.99386319193582
2019-02-18 16:40:00,0.026310829667652434,628.2929222888473,231.17554440381457
2019-02-18 16:45:00,0.02637593595742984,628.2929222888473,231.22845140104118
2019-02-18 16:50:00,0.021091610192175286,628.2929222888473,231.99352870307806
2019-02-18 16:55:00,0.02416547941439939,628.2929222888473,229.55658608990112
2019-02-18 17:00:00,0.03325250579600952,628.2929222888473,223.26072069345244
2019-02-18 17:05:00,0.017838590985491166,628.2929222888473,227.34136363259938
2019-02-18 17:10:00,0.01841196628309056,628.2929222888473,225.0453097827805
2019-02-18 17:15:00,0.014718079464987134,628.2929222888473,223.29310882410823
2019-02-18 17:20:00,0.012771038818916001,628.2929222888473,221.07399121863065
2019-02-18 17:25:00,0.005046100701351466,628.2929222888473,221.4627863451693
2019-02-18 17:30:00,0.022391164759373694,628.2929222888473,211.633301138823
2019-02-18 17:35:00,0.011331044465491814,628.2929222888473,212.59971383989725
2019-02-18 17:40:00,0.01514946333958416,628.2929222888473,207.50480730194806
2019-02-18 17:45:00,0.007719038151813563,628.2929222888473,208.67184845448014
2019-02-18 17:50:00,0.008550901009326211,628.2929222888473,205.24919436802665
2019-02-18 17:55:00,0.013410808525217244,628.2929222888473,201.50259370008857
2019-02-18 18:00:00,0.01311806110758241,628.2929222888473,198.89349051224963
2019-02-18 18:05:00,0.013166346866516155,628.2929222888473,196.30539127683411
2019-02-18 18:10:00,0.004682361491080825,628.2929222888473,195.24244887754776
2019-02-18 18:15:00,0.007750425285302503,628.2929222888473,192.856942924077
2019-02-18 18:20:00,0.0026334567160086622,628.2929222888473,193.01546028283408
2019-02-18 18:25:00,0.010145419820273824,628.2929222888473,186.60940330863897
2019-02-18 18:30:00,0.010861755634967949,628.2929222888473,185.61488852002765
2019-02-18 18:35:00,0.011090677699731119,628.2929222888473,183.81386901041245
2019-02-18 18:40:00,0.010305563394423633,628.2929222888473,181.4716310279844
2019-02-18 18:45:00,0.0028357646268773145,628.2929222888473,180.0735191964134
2019-02-18 18:50:00,0.00306368895810764,628.2929222888473,176.47746245219878
2019-02-18 18:55:00,-2.740301932384714e-05,628.2929222888473,174.5255907465892
2019-02-18 19:00:00,0.00015711211625407177,628.2929222888473,172.29740378986926
2019-02-18 19:05:00,-0.002061492744042045,628.2929222888473,170.20748418706046
2019-02-18 19:10:00,-0.004129752333513454,628.2929222888473,167.1120833514773
2019-02-18 19:15:00,-0.0035006201863856333,628.2929222888473,166.07148329885982
2019-02-18 19:20:00,-0.0014395008184622884,628.2929222888473,163.3993543007733
2019-02-18 19:25:00,0.0002201865694082152,628.2929222888473,162.04965417145573
2019-02-18 19:30:00,-0.002638663472026965,628.2929222888473,159.7464236677856
2019-02-18 19:35:00,-0.0009482126245764777,628.2929222888473,158.55153949487502
2019-02-18 19:40:00,0.004884378532359807,628.2929222888473,155.4725014305369
2019-02-18 19:45:00,0.004807674466055507,628.2929222888473,152.11890526323313
2019-02-18 19:50:00,0.0032247991939598503,628.2929222888473,152.71111161933393
2019-02-18 19:55:00,0.0026451977041295816,628.2929222888473,150.8124640801907
2019-02-18 20:00:00,9.141688347704031e-05,628.2929222888473,149.93909769908956
2019-02-18 20:05:00,0.0006974314077526457,628.2929222888473,147.62837892110397
2019-02-18 20:10:00,0.004448992140186249,628.2929222888473,147.00117261257026
2019-02-18 20:15:00,0.0010501372514142074,628.2929222888473,143.62502266886176
2019-02-18 20:20:00,0.009384478283123247,628.2929222888473,140.8819557237969
2019-02-18 20:25:00,0.0066362788774117255,628.2929222888473,141.52856065761856
2019-02-18 20:30:00,-0.005476007163739307,628.2929222888473,139.44559644164167
2019-02-18 20:35:00,-0.0029689012646672993,628.2929222888473,137.63824044283047
2019-02-18 20:40:00,-0.008709454705839767,628.2929222888473,137.81064042637038
2019-02-18 20:45:00,0.010305933612711017,628.2929222888473,135.43668052979558
2019-02-18 20:50:00,-0.011443737142671807,628.2929222888473,132.98017882135366
2019-02-18 20:55:00,0.011746286648389134,628.2929222888473,134.0302926201941
2019-02-18 21:00:00,0.04851205284264156,628.2929222888473,132.86554808442074
2019-02-18 21:05:00,0.006468109003294475,628.2929222888473,131.85226492912375
2019-02-18 21:10:00,0.094756865914198,628.2929222888473,130.51317331383936
2019-02-18 21:15:00,-0.05166253885892994,628.2929222888473,127.57280265782269
2019-02-18 21:20:00,-0.0391099395470991,628.2929222888473,128.75537415560885
2019-02-18 21:25:00,0.055745354291741066,628.2929222888473,125.98826740270255
2019-02-18 21:30:00,0.08347167251093383,628.2929222888473,127.2042734294187
2019-02-18 21:35:00,0.2723747347275764,628.2929222888473,126.89548714492453
2019-02-18 21:40:00,0.3467189482356415,628.2929222888473,125.43641524530746
2019-02-18 21:45:00,0.4728204114783323,628.2929222888473,122.43666743406293
2019-02-18 21:50:00,0.3991608110812441,628.2929222888473,124.5205996923401
2019-02-18 21:55:00,0.17389304870057362,628.2929222888473,124.60043944083638
2019-02-18 22:00:00,0.15100134048410604,628.2929222888473,124.27501348095576
2019-02-18 22:05:00,0.30151011174283116,628.2929222888473,123.54173997802138
2019-02-18 22:10:00,0.43533316542415973,628.2929222888473,123.68128838574042
2019-02-18 22:15:00,0.3716852888994852,628.2929222888473,124.55961032191802
2019-02-18 22:20:00,0.27847293120877253,628.2929222888473,123.33222358854682
2019-02-18 22:25:00,0.34719095309491144,628.2929222888473,124.99101682690309
2019-02-18 22:30:00,0.12297796510345803,628.2929222888473,124.50468875793331
2019-02-18 22:35:00,0.03856564547162768,628.2929222888473,127.15047670076449
2019-02-18 22:40:00,0.02401589405936807,628.2929222888473,126.15864887399376
2019-02-18 22:45:00,0.06598607385998183,628.2929222888473,126.1560240574655
2019-02-18 22:50:00,0.2978996897777351,628.2929222888473,124.81660786386585
2019-02-18 22:55:00,0.04255111970860949,628.2929222888473,125.6770587610183
2019-02-18 23:00:00,0.18920413937747363,628.2929222888473,126.06325344196364
2019-02-18 23:05:00,0.4102317982673529,628.2929222888473,126.92818214313588
2019-02-18 23:10:00,0.4911228932765897,628.2929222888473,128.76623282360845
2019-02-18 23:15:00,0.5928843506884734,628.2929222888473,131.52785900404876
2019-02-18 23:20:00,0.2986187949201608,628.2929222888473,131.29405812118617
2019-02-18 23:25:00,-0.01141790410603815,628.2929222888473,132.49631295039694
2019-02-18 23:30:00,-0.005426931340045448,628.2929222888473,135.13896984268197
2019-02-18 23:35:00,0.3812755289550547,628.2929222888473,136.95700325359837
2019-02-18 23:40:00,0.18913152520554116,628.2929222888473,139.17625284375586
2019-02-18 23:45:00,0.1987796416256972,628.2929222888473,141.13774666728025
2019-02-18 23:50:00,0.01901862520709193,628.2929222888473,142.60255904138376
2019-02-19 16:00:00,0.009962135711987063,628.2929222888473,233.80022792997752
2019-02-19 16:05:00,0.022546341940410435,628.2929222888473,227.65820461444275
2019-02-19 16:10:00,0.042362903587610294,628.2929222888473,220.55344005085087
2019-02-19 16:15:00,0.008111000698425104,628.2929222888473,233.9487147255511
2019-02-19 16:20:00,-0.011143611960154657,628.2929222888473,239.1703601049687
2019-02-19 16:25:00,0.02301354954358916,628.2929222888473,227.09464998228293
2019-02-19 16:30:00,0.0059695791882114655,628.2929222888473,233.7991227930747
2019-02-19 16:35:00,0.03238688599630237,628.2929222888473,222.99386319193582
2019-02-19 16:40:00,0.008618893462821013,628.2929222888473,231.17554440381457
2019-02-19 16:45:00,0.0057897749600676444,628.2929222888473,230.97929530442033
2019-02-19 16:50:00,0.0065297071033079985,628.2929222888473,231.09124823076945
2019-02-19 16:55:00,0.008457856274305056,628.2929222888473,229.31571079164618
2019-02-19 17:00:00,0.021228136331131582,628.2929222888473,223.26072069345244
2019-02-19 17:05:00,0.006863570811461715,628.2929222888473,226.99017029704933
2019-02-19 17:10:00,0.005007943039524378,628.2929222888473,224.4040003240037
2019-02-19 17:15:00,0.0027284144749586594,628.2929222888473,222.24467284905504
2019-02-19 17:20:00,0.0017419910023354912,628.2929222888473,219.7933556059071
2019-02-19 17:25:00,-0.0031845164930129986,628.2929222888473,220.49508965029557
2019-02-19 17:30:00,0.008825327201498081,628.2929222888473,210.43664877337798
2019-02-19 17:35:00,-0.0009761661595944553,628.2929222888473,211.01568401958139
2019-02-19 17:40:00,0.006042212744373693,628.2929222888473,206.0177257118296
2019-02-19 17:45:00,-0.004829976567012396,628.2929222888473,206.2413474302
2019-02-19 17:50:00,-0.0014514422671693594,628.2929222888473,203.13194354053985
2019-02-19 17:55:00,0.0027115680201798267,628.2929222888473,199.8085972602672
2019-02-19 18:00:00,-0.0002630976936130952,628.2929222888473,197.28720472320217
2019-02-19 18:05:00,0.0026953316180047724,628.2929222888473,194.75781693702083
2019-02-19 18:10:00,-0.0026970569125878596,628.2929222888473,193.64246093166858
2019-02-19 18:15:00,-0.0032583323991194416,628.2929222888473,191.75979528186897
2019-02-19 18:20:00,-0.013713655153303736,628.2929222888473,192.0420316429677
2019-02-19 18:25:00,-0.0017491033167377993,628.2929222888473,184.99218057762036
2019-02-19 18:30:00,-0.0051684948639330675,628.2929222888473,183.67657090234607
2019-02-19 18:35:00,-0.010657247341163537,628.2929222888473,182.3220644947934
2019-02-19 18:40:00,-0.005458343245544608,628.2929222888473,179.65930890089007
2019-02-19 18:45:00,-0.006925159250453373,628.2929222888473,177.87840068682326
2019-02-19 18:50:00,-0.005890255689649739,628.2929222888473,175.09784159292818
2019-02-19 18:55:00,-0.005925550122758626,628.2929222888473,172.91127450316586
2019-02-19 19:00:00,-0.005755117954902897,628.2929222888473,170.74107609982244
2019-02-19 19:05:00,-0.004816238051329418,628.2929222888473,168.32408599763536
2019-02-19 19:10:00,-0.004656173701825476,628.2929222888473,165.3083679129774
2019-02-19 19:15:00,-0.007461875595428536,628.2929222888473,164.81681481478748
2019-02-19 19:20:00,-0.0043584905577393526,628.2929222888473,161.69191458334663
2019-02-19 19:25:00,-0.008147837735913505,628.2929222888473,161.84943824116007
2019-02-19 19:30:00,-0.003394862723674192,628.2929222888473,158.12367225133883
2019-02-19 19:35:00,-0.008846472428088574,628.2929222888473,158.20939652735115
2019-02-19 19:40:00,-0.004258644609267686,628.2929222888473,153.6821872571869
2019-02-19 19:45:00,-0.0008143654859723988,628.2929222888473,150.7798253390787
2019-02-19 19:50:00,-0.005804324392706544,628.2929222888473,151.96294123650782
2019-02-19 19:55:00,-0.004362266387152732,628.2929222888473,149.13584356493874
2019-02-19 20:00:00,-0.006252421129395784,628.2929222888473,148.99862656284543
2019-02-19 20:05:00,-0.0049646411051165636,628.2929222888473,146.3867141005445
2019-02-19 20:10:00,-0.006456315178070191,628.2929222888473,146.20376530457
2019-02-19 20:15:00,-0.004375494424170278,628.2929222888473,142.30732512557648
2019-02-19 20:20:00,-0.0006470288640131049,628.2929222888473,139.72584819038846
2019-02-19 20:25:00,-0.004819739438594528,628.2929222888473,140.01491488096988
2019-02-19 20:30:00,-0.004641551599528377,628.2929222888473,138.24646988101804
2019-02-19 20:35:00,-0.002179231278205629,628.2929222888473,136.45934595108875
2019-02-19 20:40:00,-0.006605238461601036,628.2929222888473,137.0571221316727
2019-02-19 20:45:00,-0.00209007976144583,628.2929222888473,134.38004690543332
2019-02-19 20:50:00,-0.001639811358962783,628.2929222888473,131.63265728354872
2019-02-19 20:55:00,-0.008505279949735375,628.2929222888473,133.6029146183827
2019-02-19 21:00:00,-0.005404027449226187,628.2929222888473,131.7782570890868
2019-02-19 21:05:00,-0.006761223106314014,628.2929222888473,131.13344516208625
2019-02-19 21:10:00,-0.006591338168058445,628.2929222888473,129.77948702221502
2019-02-19 21:15:00,-0.0003026949363221988,628.2929222888473,126.5084049770179
2019-02-19 21:20:00,-0.0064285721479341845,628.2929222888473,128.38567941625715
2019-02-19 21:25:00,-0.0018321161369115556,628.2929222888473,124.95082153557946
2019-02-19 21:30:00,-0.0047068271015009745,628.2929222888473,126.41464403346426
2019-02-19 21:35:00,-0.005354380687825462,628.2929222888473,125.69012799477268
2019-02-19 21:40:00,-0.0027779209917878356,628.2929222888473,124.53373805123393
2019-02-19 21:45:00,-0.0011384628451830646,628.2929222888473,121.58399520057993
2019-02-19 21:50:00,-0.0031122111137480545,628.2929222888473,122.81642359988
2019-02-19 21:55:00,-0.006706175809307166,628.2929222888473,123.73719410688848
2019-02-19 22:00:00,-0.0059590710384133565,628.2929222888473,123.71331240366855
2019-02-19 22:05:00,-0.003819479324419303,628.2929222888473,123.05780021974624
2019-02-19 22:10:00,-0.003917676410508613,628.2929222888473,122.36287421235649
2019-02-19 22:15:00,-0.00592851964945227,628.2929222888473,123.91984471849615
2019-02-19 22:20:00,-0.004516178797879645,628.2929222888473,122.56058464509799
2019-02-19 22:25:00,-0.008869047248653155,628.2929222888473,124.13341331419258
2019-02-19 22:30:00,-0.008799251861576509,628.2929222888473,123.5276523681385
2019-02-19 22:35:00,-0.009324234547259133,628.2929222888473,125.92586658242273
2019-02-19 22:40:00,-0.008402171427546089,628.2929222888473,125.02413133160495
2019-02-19 22:45:00,-0.005611704996409848,628.2929222888473,124.61872805037922
2019-02-19 22:50:00,-0.0022596427965925607,628.2929222888473,124.03162561597055
2019-02-19 22:55:00,-0.004777261329986281,628.2929222888473,125.04800776519805
2019-02-19 23:00:00,-0.0014680917177074108,628.2929222888473,124.68000567408926
2019-02-19 23:05:00,-0.001599344511463737,628.2929222888473,126.167147129827
2019-02-19 23:10:00,-0.0038336954558552887,628.2929222888473,127.2799948370584
2019-02-19 23:15:00,-0.010487048957417021,628.2929222888473,130.6414297647217
2019-02-19 23:20:00,-0.003105048066011709,628.2929222888473,130.4062778681104
2019-02-19 23:25:00,-0.0017667815021296938,628.2929222888473,131.74594998012282
2019-02-19 23:30:00,-0.006790562720632099,628.2929222888473,134.67539551612595
2019-02-19 23:35:00,-0.005620135605000322,628.2929222888473,136.4541376989721
2019-02-19 23:40:00,-0.0042956379015839305,628.2929222888473,138.3992413894082
2019-02-19 23:45:00,-0.0020720839234211748,628.2929222888473,140.17890207529092
2019-02-19 23:50:00,-0.002068485311642502,628.2929222888473,141.34686020138494
2019-02-19 23:55:00,-0.004423638239717459,628.2929222888473,145.9138469522151
2019-02-20 15:55:00,0.07017017242669314,628.2929222888473,227.4542441575536
2019-02-20 16:00:00,0.1345742889975847,628.2929222888473,233.80022792997752
2019-02-20 16:05:00,0.004756552272693354,628.2929222888473,224.10305605890713
2019-02-20 16:10:00,0.14001626268249598,628.2929222888473,220.55344005085087
2019-02-20 16:15:00,0.002298997956957593,628.2929222888473,231.88977773655049
2019-02-20 16:20:00,0.042914900735136485,628.2929222888473,239.1703601049687
2019-02-20 16:25:00,0.013294718340163528,628.2929222888473,225.15793487935545
2019-02-20 16:30:00,0.12910801300437902,628.2929222888473,233.7991227930747
2019-02-20 16:35:00,-0.0003768228695396404,628.2929222888473,220.9150335013529
2019-02-20 16:40:00,-0.0090757162165029,628.2929222888473,228.1039010786994
2019-02-20 16:45:00,-0.01823281852459646,628.2929222888473,226.07154775945978
2019-02-20 16:50:00,-0.004477741989278048,628.2929222888473,228.90025427460944
2019-02-20 16:55:00,0.011034486956456403,628.2929222888473,229.31571079164618
2019-02-20 17:00:00,0.0201317530080429,628.2929222888473,223.26072069345244
2019-02-20 17:05:00,0.009367768538849375,628.2929222888473,226.99017029704933
2019-02-20 17:10:00,0.010960017947210349,628.2929222888473,224.4040003240037
2019-02-20 17:15:00,0.009088455943121309,628.2929222888473,222.03968920045398
2019-02-20 17:20:00,0.017362885324000203,628.2929222888473,219.7933556059071
2019-02-20 17:25:00,0.0028407683934849625,628.2929222888473,220.35890083283326
2019-02-20 17:30:00,0.023672698110925747,628.2929222888473,210.43664877337798
2019-02-20 17:35:00,0.03814016945614928,628.2929222888473,211.01568401958139
2019-02-20 17:40:00,0.011443103510744759,628.2929222888473,206.0177257118296
2019-02-20 17:45:00,0.02106146086459987,628.2929222888473,206.2413474302
2019-02-20 17:50:00,0.023910456847499286,628.2929222888473,203.13194354053985
2019-02-20 17:55:00,0.04999910398295538,628.2929222888473,199.8085972602672
2019-02-20 18:00:00,0.040693924801556695,628.2929222888473,197.28720472320217
2019-02-20 18:05:00,0.04833840686328164,628.2929222888473,194.75781693702083
2019-02-20 18:10:00,0.07166517061473701,628.2929222888473,193.64246093166858
2019-02-20 18:15:00,0.13035614297405473,628.2929222888473,191.75979528186897
2019-02-20 18:20:00,0.11345789930636556,628.2929222888473,192.0420316429677
2019-02-20 18:25:00,0.1196608913768902,628.2929222888473,184.99218057762036
2019-02-20 18:30:00,0.1598202534424097,628.2929222888473,183.67657090234607
2019-02-20 18:35:00,0.20435846383199574,628.2929222888473,182.3220644947934
2019-02-20 18:40:00,0.25771931796876557,628.2929222888473,179.65930890089007
2019-02-20 18:45:00,0.24842804471234892,628.2929222888473,177.87840068682326
2019-02-20 18:50:00,0.2508822432157173,628.2929222888473,175.09784159292818
2019-02-20 18:55:00,0.23621496213567192,628.2929222888473,172.91127450316586
2019-02-20 19:00:00,0.27798404457267745,628.2929222888473,170.74107609982244
2019-02-20 19:05:00,0.3264993022357832,628.2929222888473,168.32408599763536
2019-02-20 19:10:00,0.3706350467148904,628.2929222888473,165.3083679129774
2019-02-20 19:15:00,0.4494202371747841,628.2929222888473,164.81681481478748
2019-02-20 19:20:00,0.4029345324809425,628.2929222888473,161.69191458334663
